ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,50.68611276198369,259.5773555902967,273.3773555902967,0.0,5.0,0,278.3773555902967,0.0,0,13.8,ATK_DEAC_C_TRX12_SS0,-6.556448761983695,353.13193367072734,347.62371829626716,296.27458159463606,209.5907225019007,511.67338295662125,286.9988689348917,4343.555095911428,1.0,0.0,70.02566666666677,0.0,3200.6652669882023,0.0,0.0,0.0,12857.134099506487,7.475643687458795,5.303265064724918,4643.555095911428,0.0,58.800000000000004,False,1.0,1.0,1.0,99204.62184583751,2863.591266666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,119636.2909823322,122057.69084472269,313.3471237554096,0.0,313.3471237554096,0.0,313.3471237554096,0.0,0.0,16057.79936649469,536.0217092447609,ICE,435.07379179457723,2.9948315955705085,20.030076260790246,0.0,4373.869770000001,943.9421200000002,steel,44.129664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,47.42316949957235,242.8669365554959,256.6669365554959,0.0,5.0,0,261.6669365554959,0.0,0,13.8,ATK_DEAC_C_TRX12_SS0,-5.291707099572356,329.439113004736,319.1733113571705,276.6574949016637,203.0577101757088,471.35762894354235,276.4472557528242,3800.951295311035,1.0,0.0,-66.69111111111123,0.0,3200.6652669882023,0.0,0.0,0.0,11975.054044020579,7.087452286638285,4.686103365651556,4100.951295311035,0.0,53.33333333333333,False,1.0,1.0,1.0,97987.90584583751,2726.8744888888887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,118323.33767684629,121683.47032777147,297.09850287943254,0.0,297.09850287943254,0.0,297.09850287943254,0.0,0.0,15175.719311008781,503.54493975547996,ICE,380.7236827809778,2.9948315955705085,20.030076260790246,0.0,5159.712520000001,570.5318666666668,aluminum,42.1314624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,47.98249787671718,245.73140915231266,259.5314091523127,0.0,5.0,0,264.5314091523127,0.0,0,13.8,ATK_DEAC_C_TRX12_SS0,-3.763012436717176,333.49906610961983,324.0525949461554,280.0147564221832,204.17829185828927,478.35107705068344,278.2565752540051,3894.1014096161634,1.0,0.0,0.0,0.0,3200.6652669882023,0.0,0.0,0.0,12127.286597625063,7.154595575661915,4.791801908601012,4194.101409616163,0.0,56.0,False,1.0,1.0,1.0,98581.42584583751,2793.5656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,119176.14174645077,122029.49179777068,299.8890027893013,0.0,299.8890027893013,0.0,299.8890027893013,0.0,0.0,15327.951864613266,509.01344961616337,ICE,390.05409819920936,2.9948315955705085,20.030076260790246,0.0,5266.7640360000005,591.52236,aluminum,44.21948544000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,48.57126674396358,248.74665449833856,262.54665449833857,0.0,5.0,0,267.54665449833857,0.0,0,13.8,ATK_DEAC_C_TRX12_SS0,-4.441602743963578,337.77336798594763,329.1860116793365,283.5514851911255,205.35846829622645,485.67072243305466,280.1628261594692,3992.0529241121617,1.0,0.0,70.02566666666677,0.0,3200.6652669882023,0.0,0.0,0.0,12286.996553126011,7.224965217117059,4.903061179634694,4292.052924112162,0.0,58.800000000000004,False,1.0,1.0,1.0,99204.62184583751,2863.591266666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,120071.45179375172,122392.73569621547,302.82486926657293,0.0,302.82486926657293,0.0,302.82486926657293,0.0,0.0,15487.661820114214,514.8992794454949,ICE,399.8654476313623,2.9948315955705085,20.030076260790246,0.0,5379.168127800001,613.5623780000001,aluminum,44.129664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,46.39613353623378,237.60720632699207,251.40720632699208,0.0,7.5,0,258.9072063269921,0.0,0,13.8,ATK_DEAC_C_TRX12_SS1,-4.264671136233787,326.358669890587,308.5801559575571,269.55641725895794,206.79636060278196,494.5426752855791,282.7037512954712,4127.709427740183,1.0,0.0,-66.69111111111123,0.0,3755.815226160262,0.0,0.0,0.0,12507.574420812738,7.322039673025326,5.05733870881328,4427.709427740183,0.0,53.33333333333333,False,1.0,1.0,1.0,97987.90584583751,2726.8744888888887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,118476.21349281051,121868.71773815091,300.50077914882746,0.0,300.50077914882746,0.0,300.50077914882746,0.0,0.0,16263.389646972999,523.0936055179608,ICE,413.4535311509184,2.9948315955705085,20.030076260790246,1.0,4224.918,877.7413333333335,steel,42.1314624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,46.98176293214892,240.60637358729167,254.40637358729168,0.0,7.5,0,261.9063735872917,0.0,0,13.8,ATK_DEAC_C_TRX12_SS1,-2.762277492148911,330.63493764645864,313.56258020699516,273.017464469633,208.06131656767943,502.52042057299246,284.7933279427247,4232.977144222392,1.0,0.0,0.0,0.0,3758.388940995264,0.0,0.0,0.0,12678.265426208696,7.397077135476915,5.177207851108385,4532.977144222392,0.0,56.0,False,1.0,1.0,1.0,98581.42584583751,2793.5656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,119315.65761304146,122204.0534506863,303.5723384207246,0.0,303.5723384207246,0.0,303.5723384207246,0.0,0.0,16436.65436720396,529.3771442223918,ICE,423.9977106426398,2.9948315955705085,20.030076260790246,1.0,4297.5774,910.0344000000001,steel,44.21948544000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,47.596862334116764,243.75646475600604,257.55646475600605,0.0,7.5,0,265.05646475600605,0.0,0,13.8,ATK_DEAC_C_TRX12_SS1,-3.467198334116766,335.1271726583211,318.7976470837658,276.65503999649627,209.3877237346217,510.88875040852645,286.9846864485559,4343.555095911428,1.0,0.0,70.02566666666677,0.0,3761.092487003449,0.0,0.0,0.0,12857.134099506487,7.475643687458795,5.303265064724918,4643.555095911428,0.0,58.800000000000004,False,1.0,1.0,1.0,99204.62184583751,2863.591266666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,120196.71820234745,122555.7865654151,306.79604140025333,0.0,306.79604140025333,0.0,306.79604140025333,0.0,0.0,16618.226586509936,536.0217092447609,ICE,435.07379179457723,2.9948315955705085,20.030076260790246,1.0,4373.869770000001,943.9421200000002,steel,44.129664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.580087336339005,228.30674029180497,242.10674029180498,0.0,7.5,0,249.60674029180498,0.0,0,13.8,ATK_DEAC_C_TRX12_SS1,-2.4486249363390087,313.10245859743094,293.1262602495368,258.8409108570613,202.86886117145215,469.7044335900139,276.22208243899195,3800.951295311035,1.0,0.0,-66.69111111111123,0.0,3747.826240733446,0.0,0.0,0.0,11975.054044020579,7.087452286638285,4.686103365651556,4100.951295311035,0.0,53.33333333333333,False,1.0,1.0,1.0,97987.90584583751,2726.8744888888887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,118870.49865059153,122172.31769276124,290.9697035158089,0.0,290.9697035158089,0.0,290.9697035158089,0.0,0.0,15722.880284754025,503.54493975547996,ICE,380.7236827809778,2.9948315955705085,20.030076260790246,1.0,5159.712520000001,570.5318666666668,aluminum,42.1314624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,45.097254857284746,230.95529568832325,244.75529568832326,0.0,7.5,0,252.25529568832326,0.0,0,13.8,ATK_DEAC_C_TRX12_SS1,-0.877769417284739,316.876836319506,297.5294088525493,261.88940524380286,203.9870935604275,476.7972525472718,278.06604715316786,3894.1014096161634,1.0,0.0,0.0,0.0,3750.1036895000843,0.0,0.0,0.0,12127.286597625063,7.154595575661915,4.791801908601012,4194.101409616163,0.0,56.0,False,1.0,1.0,1.0,98581.42584583751,2793.5656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,119725.58016896265,122519.8906200342,293.68390123319574,0.0,293.68390123319574,0.0,293.68390123319574,0.0,0.0,15877.390287125148,509.01344961616337,ICE,390.05409819920936,2.9948315955705085,20.030076260790246,1.0,5266.7640360000005,591.52236,aluminum,44.21948544000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,45.6416449358094,233.74326519895834,247.54326519895835,0.0,7.5,0,255.04326519895835,0.0,0,13.8,ATK_DEAC_C_TRX12_SS1,-1.5119809358094045,320.8504637903763,302.16173912522447,265.10111386699134,205.16475870229607,484.2450486522108,280.0095043204862,3992.0529241121617,1.0,0.0,70.02566666666677,0.0,3752.49852881449,0.0,0.0,0.0,12286.996553126011,7.224965217117059,4.903061179634694,4292.052924112162,0.0,58.800000000000004,False,1.0,1.0,1.0,99204.62184583751,2863.591266666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,120623.28505557802,122884.78340853695,296.54136794365803,0.0,296.54136794365803,0.0,296.54136794365803,0.0,0.0,16039.495081940502,514.8992794454949,ICE,399.8654476313623,2.9948315955705085,20.030076260790246,1.0,5379.168127800001,613.5623780000001,aluminum,44.129664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,48.9896341768115,250.88922779832177,264.6892277983218,0.0,5.0,0,269.6892277983218,0.0,0,13.8,ATK_DEAC_C_TRX21_SS0,-6.858171776811503,338.8742125083223,337.489197657275,281.8669432761386,205.14984165862967,490.5058034294824,279.1241450676532,4127.709427740183,1.0,0.0,-66.69111111111123,0.0,3068.362344229953,0.0,0.0,0.0,12507.574420812738,7.322039673025326,5.05733870881328,4427.709427740183,0.0,53.33333333333333,False,1.0,1.0,1.0,97987.90584583751,2726.8744888888887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,117788.7606108802,121209.96281667336,303.5169540265937,0.0,303.5169540265937,0.0,303.5169540265937,0.0,0.0,15575.93676504269,523.0936055179608,ICE,413.4535311509184,2.9948315955705085,20.030076260790246,0.0,4224.918,877.7413333333335,steel,42.1314624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,49.610482017853634,254.06875828546805,267.86875828546806,0.0,5.0,0,272.86875828546806,0.0,0,13.8,ATK_DEAC_C_TRX21_SS0,-5.3909965778536275,343.64828025039077,342.9424571237306,285.64402559888384,206.28529097423788,499.2265288416642,280.8839415694296,4232.977144222392,1.0,0.0,0.0,0.0,3068.362344229953,0.0,0.0,0.0,12678.265426208696,7.397077135476915,5.177207851108385,4532.977144222392,0.0,56.0,False,1.0,1.0,1.0,98581.42584583751,2793.5656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,118625.63101627617,121542.1613284705,306.52929055239315,0.0,306.52929055239315,0.0,306.52929055239315,0.0,0.0,15746.627770438648,529.3771442223918,ICE,423.9977106426398,2.9948315955705085,20.030076260790246,0.0,4297.5774,910.0344000000001,steel,44.21948544000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,50.26180896190051,257.4043805407065,271.2043805407065,0.0,5.0,0,276.2043805407065,0.0,0,13.8,ATK_DEAC_C_TRX21_SS0,-6.132144961900515,348.6514571148411,348.67012082835043,289.59866494512147,207.476223860135,508.4168035206757,282.716398490711,4343.555095911428,1.0,0.0,70.02566666666677,0.0,3068.362344229953,0.0,0.0,0.0,12857.134099506487,7.475643687458795,5.303265064724918,4643.555095911428,0.0,58.800000000000004,False,1.0,1.0,1.0,99204.62184583751,2863.591266666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,119503.98805957395,121890.5235277671,309.68285255817034,0.0,309.68285255817034,0.0,309.68285255817034,0.0,0.0,15925.49644373644,536.0217092447609,ICE,435.07379179457723,2.9948315955705085,20.030076260790246,0.0,4373.869770000001,943.9421200000002,steel,44.129664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,47.058819091850914,241.00099911837776,254.80099911837777,0.0,5.0,0,259.8009991183778,0.0,0,13.8,ATK_DEAC_C_TRX21_SS0,-4.9273566918509175,323.9911801751188,320.5609813040861,270.0684215634967,201.62538122709694,463.6232126771545,273.58529761554985,3800.951295311035,1.0,0.0,-66.69111111111123,0.0,3068.362344229953,0.0,0.0,0.0,11975.054044020579,7.087452286638285,4.686103365651556,4100.951295311035,0.0,53.33333333333333,False,1.0,1.0,1.0,97987.90584583751,2726.8744888888887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,118191.03475408803,121522.80252316695,294.1173347864472,0.0,294.1173347864472,0.0,294.1173347864472,0.0,0.0,15043.41638825053,503.54493975547996,ICE,380.7236827809778,2.9948315955705085,20.030076260790246,0.0,5159.712520000001,570.5318666666668,aluminum,42.1314624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,47.60964588647133,243.82193280108635,257.62193280108636,0.0,5.0,0,262.62193280108636,0.0,0,13.8,ATK_DEAC_C_TRX21_SS0,-3.39016044647132,328.24307081788356,325.3865179596744,273.44288505564896,202.6288376533487,471.25657504807936,275.1737332330449,3894.1014096161634,1.0,0.0,0.0,0.0,3068.362344229953,0.0,0.0,0.0,12127.286597625063,7.154595575661915,4.791801908601012,4194.101409616163,0.0,56.0,False,1.0,1.0,1.0,98581.42584583751,2793.5656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,119043.83882369252,121867.82402845747,296.80273773522754,0.0,296.80273773522754,0.0,296.80273773522754,0.0,0.0,15195.648941855015,509.01344961616337,ICE,390.05409819920936,2.9948315955705085,20.030076260790246,0.0,5266.7640360000005,591.52236,aluminum,44.21948544000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,48.188582141340916,246.7868226674703,260.5868226674703,0.0,5.0,0,265.5868226674703,0.0,0,13.8,ATK_DEAC_C_TRX21_SS0,-4.058918141340918,332.70656946727894,330.46115659632676,276.9819902492784,203.68559887654064,479.3098205178215,276.8368048087797,3992.0529241121617,1.0,0.0,70.02566666666677,0.0,3068.362344229953,0.0,0.0,0.0,12286.996553126011,7.224965217117059,4.903061179634694,4292.052924112162,0.0,58.800000000000004,False,1.0,1.0,1.0,99204.62184583751,2863.591266666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,119939.14887099346,122229.960697374,299.6222336469831,0.0,299.6222336469831,0.0,299.6222336469831,0.0,0.0,15355.358897355964,514.8992794454949,ICE,399.8654476313623,2.9948315955705085,20.030076260790246,0.0,5379.168127800001,613.5623780000001,aluminum,44.129664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,45.44928025504916,232.75811340057135,246.55811340057136,0.0,7.5,0,254.05811340057136,0.0,0,13.8,ATK_DEAC_C_TRX21_SS1,-3.3178178550491637,318.086384383777,303.33841342689453,259.23347116616947,204.90116633614142,489.9972982626236,279.1136050589903,4127.709427740183,1.0,0.0,-66.69111111111123,0.0,3623.5123034020125,0.0,0.0,0.0,12507.574420812738,7.322039673025326,5.05733870881328,4427.709427740183,0.0,53.33333333333333,False,1.0,1.0,1.0,97987.90584583751,2726.8744888888887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,118343.91057005225,121692.26743985785,295.8608603913047,0.0,295.8608603913047,0.0,295.8608603913047,0.0,0.0,16131.08672421475,523.0936055179608,ICE,413.4535311509184,2.9948315955705085,20.030076260790246,1.0,4224.918,877.7413333333335,steel,42.1314624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,46.010008290098085,235.6297540258219,249.42975402582192,0.0,7.5,0,256.9297540258219,0.0,0,13.8,ATK_DEAC_C_TRX21_SS1,-1.7905228500980783,322.42367629831915,308.1212611978951,262.57961382891244,206.0322069114453,498.6338693166785,280.90764362017234,4232.977144222392,1.0,0.0,0.0,0.0,3626.0860182370147,0.0,0.0,0.0,12678.265426208696,7.397077135476915,5.177207851108385,4532.977144222392,0.0,56.0,False,1.0,1.0,1.0,98581.42584583751,2793.5656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,119183.35469028322,122025.78107239358,298.74091783402764,0.0,298.74091783402764,0.0,298.74091783402764,0.0,0.0,16304.35144444571,529.3771442223918,ICE,423.9977106426398,2.9948315955705085,20.030076260790246,1.0,4297.5774,910.0344000000001,steel,44.21948544000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,46.59815934735317,238.6418353990145,252.4418353990145,0.0,7.5,0,259.9418353990145,0.0,0,13.8,ATK_DEAC_C_TRX21_SS1,-2.4684953473531692,326.96666185637304,313.14390209497674,266.0834423741555,207.2184676288163,507.73236597662975,282.777270193285,4343.555095911428,1.0,0.0,70.02566666666677,0.0,3628.7895642452,0.0,0.0,0.0,12857.134099506487,7.475643687458795,5.303265064724918,4643.555095911428,0.0,58.800000000000004,False,1.0,1.0,1.0,99204.62184583751,2863.591266666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,120064.4152795892,122375.52998451462,301.7560797896128,0.0,301.7560797896128,0.0,301.7560797896128,0.0,0.0,16485.923663751688,536.0217092447609,ICE,435.07379179457723,2.9948315955705085,20.030076260790246,1.0,4373.869770000001,943.9421200000002,steel,44.129664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,43.70501175251892,223.82524045660708,237.6252404566071,0.0,7.5,0,245.1252404566071,0.0,0,13.8,ATK_DEAC_C_TRX21_SS1,-1.5735493525189241,304.5503418684672,288.48653303483326,248.78668444349606,201.39005913945493,463.35037077133086,273.4747259666339,3800.951295311035,1.0,0.0,-66.69111111111123,0.0,3615.5233179751967,0.0,0.0,0.0,11975.054044020579,7.087452286638285,4.686103365651556,4100.951295311035,0.0,53.33333333333333,False,1.0,1.0,1.0,97987.90584583751,2726.8744888888887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,118738.19572783328,122001.04926393919,286.8744027127249,0.0,286.8744027127249,0.0,286.8744027127249,0.0,0.0,15590.577361995776,503.54493975547996,ICE,380.7236827809778,2.9948315955705085,20.030076260790246,1.0,5159.712520000001,570.5318666666668,aluminum,42.1314624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.20266203328111,226.37384276303422,240.17384276303423,0.0,7.5,0,247.67384276303423,0.0,0,13.8,ATK_DEAC_C_TRX21_SS1,0.016823406718899037,308.4196610686939,292.7208764922993,251.77330314390562,202.38977018190357,470.92110316946435,275.0908149302996,3894.1014096161634,1.0,0.0,0.0,0.0,3617.800766741835,0.0,0.0,0.0,12127.286597625063,7.154595575661915,4.791801908601012,4194.101409616163,0.0,56.0,False,1.0,1.0,1.0,98581.42584583751,2793.5656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,119593.27724620441,122347.22460370159,289.4417130460467,0.0,289.4417130460467,0.0,289.4417130460467,0.0,0.0,15745.087364366898,509.01344961616337,ICE,390.05409819920936,2.9948315955705085,20.030076260790246,1.0,5266.7640360000005,591.52236,aluminum,44.21948544000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.72568110855083,229.05236555919592,242.85236555919593,0.0,7.5,0,250.35236555919593,0.0,0,13.8,ATK_DEAC_C_TRX21_SS1,-0.5960171085508321,312.479624171187,297.1732355965706,254.90684616603204,203.44253645585138,478.9043493470402,276.78366832759923,3992.0529241121617,1.0,0.0,70.02566666666677,0.0,3620.1956060562406,0.0,0.0,0.0,12286.996553126011,7.224965217117059,4.903061179634694,4292.052924112162,0.0,58.800000000000004,False,1.0,1.0,1.0,99204.62184583751,2863.591266666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,120490.98213281976,122710.57682530841,292.13726514321746,0.0,292.13726514321746,0.0,292.13726514321746,0.0,0.0,15907.192159182252,514.8992794454949,ICE,399.8654476313623,2.9948315955705085,20.030076260790246,1.0,5379.168127800001,613.5623780000001,aluminum,44.129664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0,424.0,4991,0.0,Large:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
