ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,60.91404527213487,311.9573770491994,325.7573770491994,0.0,7.5,0,333.2573770491994,0.0,0,13.8,MIL_TRX22_SS1,-19.98319612013487,390.2537478092732,419.37394215388974,331.9482629050129,264.7384436147944,546.4744607393857,319.85098275982205,4449.951513579705,0.0,0.0,0.0,0.0,4000.6649660365665,0.0,0.0,0.0,16821.159125460003,7.9944184251449935,5.886549713089646,4749.951513579705,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,243617.35873918072,246968.475077708,352.20457319178274,0.0,352.20457319178274,0.0,352.20457319178274,0.0,0.0,20821.824091496568,547.9515135797044,ICE,579.9936804216244,2.8132878631325333,22.471636798689914,1.0,4183.138845,859.17282,steel,40.930849152,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,61.83814628959536,316.6899494509759,330.4899494509759,0.0,7.5,0,337.9899494509759,0.0,0,13.8,MIL_TRX22_SS1,-18.879304759995364,396.1435563135943,426.85155557770037,336.9117938129412,267.3624319513967,556.5786456450633,321.98168421021995,4556.451461249299,0.0,0.0,66.80905000000008,0.0,4003.2688079778945,0.0,0.0,0.0,17024.331202597663,8.049457552644963,6.029640898323489,4856.451461249299,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,244508.38980050973,247377.44711824608,355.9819941953126,0.0,355.9819941953126,0.0,355.9819941953126,0.0,0.0,21027.60001057556,556.2777702492986,ICE,593.8745724774368,2.8132878631325333,22.471636798689914,1.0,4253.709287250001,890.5374610000001,steel,42.958841529599994,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,57.28407982855557,293.36733769950206,307.16733769950207,0.0,7.5,0,314.66733769950207,0.0,0,13.8,MIL_TRX22_SS1,-18.284651988555574,367.1644491909911,389.98236962877957,312.4917282677128,254.41754327216913,506.92400569425706,311.5115531859191,4033.9392125199215,0.0,0.0,-63.62766666666671,0.0,3968.320302762863,0.0,0.0,0.0,16015.39784960851,7.771920508595615,5.324947876178567,4333.939212519921,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,243009.83520105554,246713.40581201055,337.3980894694885,0.0,337.3980894694885,0.0,337.3980894694885,0.0,0.0,19983.718152371373,515.6935725199214,ICE,525.7718524183268,2.8132878631325333,22.471636798689914,1.0,4999.135246000001,539.0461266666667,aluminum,38.999427839999996,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,58.07009771538035,297.3927488701468,311.19274887014683,0.0,7.5,0,318.69274887014683,0.0,0,13.8,MIL_TRX22_SS1,-17.13924856338035,372.15782358207747,396.35149239439295,316.699187326836,256.65282175087367,515.4724336784693,313.31170459795703,4123.735272356815,0.0,0.0,0.0,0.0,3970.515747473265,0.0,0.0,0.0,16191.072094665493,7.821055584280744,5.446543795792663,4423.735272356815,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,243872.1415431229,247112.83842409274,340.5994141962639,0.0,340.5994141962639,0.0,340.5994141962639,0.0,0.0,20161.587842138757,522.4457593568143,ICE,537.4756085318994,2.8132878631325333,22.471636798689914,1.0,5098.1578983,558.4623330000001,aluminum,40.930849152,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,58.89669036299477,301.62595441553367,315.4259544155337,0.0,7.5,0,322.9259544155337,0.0,0,13.8,MIL_TRX22_SS1,-15.937848833394774,377.41270948908357,403.0457320529731,321.1271905024467,259.0037290559213,524.4703509795828,315.20870645935764,4218.326468120715,0.0,0.0,66.80905000000008,0.0,3972.8284295749927,0.0,0.0,0.0,16375.043415406606,7.8721186843976465,5.574404464722364,4518.326468120715,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,244777.08403088077,247531.8420639654,343.96906277181665,0.0,343.96906277181665,0.0,343.96906277181665,0.0,0.0,20347.8718449816,529.8408884707139,ICE,549.8043486539358,2.8132878631325333,22.471636798689914,1.0,5202.1316832150005,578.8493496500001,aluminum,42.958841529599994,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,73.42917428994944,376.05075328759756,389.85075328759757,0.0,7.5,0,397.35075328759757,0.0,0,13.8,P0_GDI_TRX10_SS1,-34.42974644994945,469.814731586889,514.8356972464495,405.2464176863469,301.9633468521019,612.923335968674,350.42323675050085,4387.713871626367,0.0,0.0,-63.62766666666671,0.0,3352.8113270972744,0.0,1217.459151571598,145.28982903826306,14803.892495552202,8.271115672636249,7.526942367321329,4687.713871626367,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,242838.18285413284,247136.58818691445,399.9156174084487,0.0,399.9156174084487,0.0,399.9156174084487,0.0,0.0,19519.452803259337,579.2126249597004,HEV,571.8818079872568,2.8132878631325333,22.471636798689914,1.0,4115.9289,829.3017333333333,steel,38.999427839999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,74.4824342892871,381.44478392989544,395.24478392989545,0.0,7.5,0,402.74478392989545,0.0,0,13.8,P0_GDI_TRX10_SS1,-33.5515851372871,477.0323002033113,523.1733240697066,411.4483045657237,304.7605745927851,622.8809354214552,352.94336723365194,4488.841295137847,0.0,0.0,0.0,0.0,3377.457296908762,0.0,1231.9866052697719,145.28982903826306,14998.248370053336,8.306010439950281,7.697849230713814,4788.841295137847,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,243724.33609714362,247570.47338212424,404.231606441013,0.0,404.231606441013,0.0,404.231606441013,0.0,0.0,19752.982101270132,586.8412951378465,HEV,585.0624609393149,2.8132878631325333,22.471636798689914,1.0,4183.138845,859.17282,steel,40.930849152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,75.59289347084705,387.1317471261832,400.9317471261832,0.0,7.5,0,408.4317471261832,0.0,0,13.8,P0_GDI_TRX10_SS1,-32.63405194124705,484.6546783218764,531.969968059426,417.9968101805061,307.6992184256835,633.4254622748788,355.60132206101815,4595.491739323594,0.0,0.0,66.80905000000008,0.0,3380.064818374347,0.0,1231.9866052697719,145.28982903826306,15202.834202302323,8.341840120158345,7.878243285826588,4895.491739323594,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244616.78459310823,247988.27184085068,408.78771658164567,0.0,408.78771658164567,0.0,408.78771658164567,0.0,0.0,19960.175454984703,595.3180483235935,HEV,598.9629682713897,2.8132878631325333,22.471636798689914,1.0,4253.709287250001,890.5374610000001,steel,42.958841529599994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,70.14320151795269,359.2223938767653,373.0223938767653,0.0,7.5,0,380.5223938767653,0.0,0,13.8,P0_GDI_TRX10_SS1,-31.143773677952694,447.3796850248784,488.85602094330886,385.95869099549594,293.174812930439,582.1497573136992,342.60509788374844,4072.2549634724733,0.0,0.0,-63.62766666666671,0.0,3345.0985990275385,0.0,1217.459151571598,145.28982903826306,14195.325660161467,8.156629442564222,6.994748107991168,4372.254963472473,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,243105.10963667237,247275.9772923704,386.5113220676212,0.0,386.5113220676212,0.0,386.5113220676212,0.0,0.0,18903.173239798867,554.0093234724732,HEV,530.765815463828,2.8132878631325333,22.471636798689914,1.0,4999.135246000001,539.0461266666667,aluminum,38.999427839999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,71.07961694667489,364.01803172461325,377.81803172461326,0.0,7.5,0,385.31803172461326,0.0,0,13.8,P0_GDI_TRX10_SS1,-30.14876779467489,453.7597175709375,496.25520091233324,391.4454902841465,295.68870165759574,590.8724068176389,344.8218144784046,4162.163261910507,0.0,0.0,0.0,0.0,3347.296787885553,0.0,1217.459151571598,145.28982903826306,14369.125528528637,8.190115425201155,7.146280555680437,4462.163261910507,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,243965.54434619754,247679.30527323793,390.3187624991307,0.0,390.3187624991307,0.0,390.3187624991307,0.0,0.0,19079.17129702405,560.8737489105059,HEV,542.4842004287851,2.8132878631325333,22.471636798689914,1.0,5098.1578983,558.4623330000001,aluminum,40.930849152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,72.0663643328907,369.0714332026933,382.8714332026933,0.0,7.5,0,390.3714332026933,0.0,0,13.8,P0_GDI_TRX10_SS1,-29.107522803290706,460.4944341849743,504.05558190035316,397.23566412929847,298.3296759384789,600.1051293049362,347.16905702038815,4256.888269446542,0.0,0.0,66.80905000000008,0.0,3349.612741582358,0.0,1217.459151571598,145.28982903826306,14551.931651761914,8.224661422469799,7.306058993701362,4556.888269446542,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244869.32490804265,248103.37256857133,394.34272384959627,0.0,394.34272384959627,0.0,394.34272384959627,0.0,0.0,19264.293373954133,568.4026897965413,HEV,554.8303811862909,2.8132878631325333,22.471636798689914,1.0,5202.1316832150005,578.8493496500001,aluminum,42.958841529599994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,76.5557183776799,392.06263508726596,405.86263508726597,0.0,7.5,0,413.36263508726597,0.0,0,13.8,P0_GDI_TRX11_SS1,-37.5562905376799,473.05477371488,537.3856986630125,401.9983503131116,323.5389465174809,603.8203018726765,381.5409867340884,4387.713871626367,0.0,0.0,-63.62766666666671,0.0,3416.628031015959,0.0,1217.459151571598,145.28982903826306,14803.892495552202,8.271115672636249,7.526942367321329,4687.713871626367,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,242901.99955805152,247423.0185299524,423.31246008181415,0.0,423.31246008181415,0.0,423.31246008181415,0.0,0.0,19583.26950717802,579.2126249597004,HEV,571.8818079872568,2.8132878631325333,22.471636798689914,1.0,4115.9289,829.3017333333333,steel,38.999427839999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,77.67305009667075,397.78479441510336,411.5847944151034,0.0,7.5,0,419.0847944151034,0.0,0,13.8,P0_GDI_TRX11_SS1,-36.74220094467075,479.8922158584632,546.6623544359384,407.56896223482124,326.77913415906,616.4064535204377,384.9897999522336,4488.841295137847,0.0,0.0,0.0,0.0,3441.274000827447,0.0,1231.9866052697719,145.28982903826306,14998.248370053336,8.306010439950281,7.697849230713814,4788.841295137847,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,243788.15280106233,247864.9261102528,428.47160716422667,0.0,428.47160716422667,0.0,428.47160716422667,0.0,0.0,19816.798805188817,586.8412951378465,HEV,585.0624609393149,2.8132878631325333,22.471636798689914,1.0,4183.138845,859.17282,steel,40.930849152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,78.85298446157444,403.8275589026878,417.62755890268784,0.0,7.5,0,425.12755890268784,0.0,0,13.8,P0_GDI_TRX11_SS1,-35.89414293197444,487.1078121797139,556.4687529841087,413.4758360478739,330.187686875495,629.7738756712731,388.63788532799015,4595.491739323594,0.0,0.0,66.80905000000008,0.0,3443.8815222930316,0.0,1231.9866052697719,145.28982903826306,15202.834202302323,8.341840120158345,7.878243285826588,4895.491739323594,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244680.6012970269,248291.32223184363,433.93133743430815,0.0,433.93133743430815,0.0,433.93133743430815,0.0,0.0,20023.99215890339,595.3180483235935,HEV,598.9629682713897,2.8132878631325333,22.471636798689914,1.0,4253.709287250001,890.5374610000001,steel,42.958841529599994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,73.08143956984856,374.26990930150237,388.0699093015024,0.0,7.5,0,395.5699093015024,0.0,0,13.8,P0_GDI_TRX11_SS1,-34.08201172984856,451.76586330938693,508.5975878901235,384.8299398670581,313.3833643664772,565.1934880252173,370.8778400493022,4072.2549634724733,0.0,0.0,-63.62766666666671,0.0,3408.915302946223,0.0,1217.459151571598,145.28982903826306,14195.325660161467,8.156629442564222,6.994748107991168,4372.254963472473,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,243168.92634059105,247538.15686533286,407.35939255250673,0.0,407.35939255250673,0.0,407.35939255250673,0.0,0.0,18966.989943717548,554.0093234724732,HEV,530.765815463828,2.8132878631325333,22.471636798689914,1.0,4999.135246000001,539.0461266666667,aluminum,38.999427839999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,74.0697139025796,379.33113068757984,393.13113068757986,0.0,7.5,0,400.63113068757986,0.0,0,13.8,P0_GDI_TRX11_SS1,-33.13886475057959,457.82585775487405,516.7779550360498,389.68879977471886,316.2848105964964,576.0959963747853,373.89875061147677,4162.163261910507,0.0,0.0,0.0,0.0,3411.1134918042376,0.0,1217.459151571598,145.28982903826306,14369.125528528637,8.190115425201155,7.146280555680437,4462.163261910507,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244029.36105011625,247948.2817951172,411.8811968706716,0.0,411.8811968706716,0.0,411.8811968706716,0.0,0.0,19142.988000942736,560.8737489105059,HEV,542.4842004287851,2.8132878631325333,22.471636798689914,1.0,5098.1578983,558.4623330000001,aluminum,40.930849152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,75.11266825485332,384.6723833110728,398.4723833110728,0.0,7.5,0,405.9723833110728,0.0,0,13.8,P0_GDI_TRX11_SS1,-32.153826725253325,464.21749709052375,525.4181879859967,394.8382961815922,319.3357994566533,587.6775289860012,377.09849320576006,4256.888269446542,0.0,0.0,66.80905000000008,0.0,3413.4294455010427,0.0,1217.459151571598,145.28982903826306,14551.931651761914,8.224661422469799,7.306058993701362,4556.888269446542,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244933.14161196133,248379.60724053622,416.66799465975805,0.0,416.66799465975805,0.0,416.66799465975805,0.0,0.0,19328.110077872818,568.4026897965413,HEV,554.8303811862909,2.8132878631325333,22.471636798689914,1.0,5202.1316832150005,578.8493496500001,aluminum,42.958841529599994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,69.07461357623629,353.74986467672636,367.5498646767264,0.0,7.5,0,375.0498646767264,0.0,0,13.8,P0_GDI_TRX12_SS1,-30.075185736236293,435.73725631163694,477.7553360192263,368.12546706993817,296.97918255157106,549.2727693221092,357.3493753798236,4387.713871626367,0.0,0.0,-63.62766666666671,0.0,3762.172135161033,0.0,1217.459151571598,145.28982903826306,14803.892495552202,8.271115672636249,7.526942367321329,4687.713871626367,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,243247.5436621966,247460.07720322453,390.8904345414452,0.0,390.8904345414452,0.0,390.8904345414452,0.0,0.0,19928.813611323094,579.2126249597004,HEV,571.8818079872568,2.8132878631325333,22.471636798689914,1.0,4115.9289,829.3017333333333,steel,38.999427839999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,70.02580372037843,358.62116785673976,372.42116785673977,0.0,7.5,0,379.92116785673977,0.0,0,13.8,P0_GDI_TRX12_SS1,-29.094954568378434,441.50403540184493,485.61581307819273,373.1729087302144,299.6720615159391,558.7472248783663,359.997763476868,4488.841295137847,0.0,0.0,0.0,0.0,3786.818104972521,0.0,1231.9866052697719,145.28982903826306,14998.248370053336,8.306010439950281,7.697849230713814,4788.841295137847,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244133.69690520738,247892.28195146774,395.0298074715365,0.0,395.0298074715365,0.0,395.0298074715365,0.0,0.0,20162.342909333893,586.8412951378465,HEV,585.0624609393149,2.8132878631325333,22.471636798689914,1.0,4183.138845,859.17282,steel,40.930849152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,71.02998577431951,363.7638570054875,377.56385700548753,0.0,7.5,0,385.06385700548753,0.0,0,13.8,P0_GDI_TRX12_SS1,-28.07114424471952,447.59121885773624,493.9217302871879,378.5309242735517,302.50055668438756,568.7947179488843,362.8090147321191,4595.491739323594,0.0,0.0,66.80905000000008,0.0,3789.4256264381056,0.0,1231.9866052697719,145.28982903826306,15202.834202302323,8.341840120158345,7.878243285826588,4895.491739323594,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,245026.14540117196,248308.46320207856,399.41594795532296,0.0,399.41594795532296,0.0,399.41594795532296,0.0,0.0,20369.536263048463,595.3180483235935,HEV,598.9629682713897,2.8132878631325333,22.471636798689914,1.0,4253.709287250001,890.5374610000001,steel,42.958841529599994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,0.0,66.11558094941336,338.5958545836066,352.3958545836066,0.0,7.5,0,359.8958545836066,0.0,0,13.8,P0_GDI_TRX12_SS1,-27.11615310941336,417.7925489921934,453.3420738437141,352.6080553622445,288.5161400725519,520.0865733473321,349.2193778275613,4072.2549634724733,0.0,0.0,-63.62766666666671,0.0,3754.459407091297,0.0,1217.459151571598,145.28982903826306,14195.325660161467,8.156629442564222,6.994748107991168,4372.254963472473,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,243514.47044473613,247605.52095060493,378.12248612486735,0.0,378.12248612486735,0.0,378.12248612486735,0.0,0.0,19312.534047862624,554.0093234724732,HEV,530.765815463828,2.8132878631325333,22.471636798689914,1.0,4999.135246000001,539.0461266666667,aluminum,38.999427839999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
