ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,46.106232125476154,204.13181380681448,221.33181380681447,0.0,7.2,0,228.53181380681445,0.0,0,17.2,ATK_DEAC_C_TRX11_SS0,3.392405288809556,280.5415615760578,250.6946666212682,239.70697277774426,197.57262002241498,436.29867022726233,290.4300930893384,3085.694986658895,1.0,0.0,-61.11069444592276,0.0,2810.774198922387,0.0,0.0,0.0,7937.327271963938,4.741102449623112,2.4091315844286014,3385.694986658895,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,14461.576746403221,17639.974140963976,289.30883966552244,0.0,289.30883966552244,0.0,289.30883966552244,0.0,0.0,10748.101470886326,390.82104551022366,ICE,193.1112245737568,2.2920162882650947,20.92446180514537,0.0,4294.698214285714,775.4214285714286,steel,49.49863741428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,46.821439924451596,207.29834159542912,224.4983415954291,0.0,7.2,0,231.6983415954291,0.0,0,17.2,ATK_DEAC_C_TRX11_SS0,4.874315410548405,285.19068381885586,256.0297958175488,243.54364432995595,198.7656036754105,446.98505079020026,291.6195505207165,3198.2616221089183,1.0,0.0,0.0,0.0,2810.774198922387,0.0,0.0,0.0,8090.96461836161,4.831238771171563,2.488331358544004,3498.2616221089183,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15255.533397828563,18034.18261755396,292.0378953221166,0.0,292.0378953221166,0.0,292.0378953221166,0.0,0.0,10901.738817283996,395.0878350857528,ICE,200.15595223215666,2.2920162882650947,20.92446180514537,0.0,4400.873805,822.6105800000001,steel,51.695755335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,47.58020032096843,210.65769517618236,227.85769517618235,0.0,7.2,0,235.05769517618234,0.0,0,17.2,ATK_DEAC_C_TRX11_SS0,6.422528830781573,290.1343298876468,261.644552187364,247.62292156032572,200.05398076883216,458.22923270082106,293.02582549748706,3316.412706334763,1.0,0.0,64.16622916821873,0.0,2832.9476808827576,0.0,0.0,0.0,8251.188320835592,4.924918194865535,2.571748415957462,3616.412706334763,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16110.265852541972,18470.281952730784,295.01927347110404,0.0,295.01927347110404,0.0,295.01927347110404,0.0,0.0,11084.13600171835,399.5240811433786,ICE,207.5501699556248,2.2920162882650947,20.92446180514537,0.0,4512.3581752499995,872.1591890000001,steel,54.00272915175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.3595650713957,196.39857911316807,213.59857911316806,0.0,7.2,0,220.79857911316805,0.0,0,17.2,ATK_DEAC_C_TRX11_SS0,5.13907234289001,269.23428273906967,237.41480049761745,230.3762662801991,194.79275777335624,409.6798625311367,288.32133968415656,2803.783628934133,1.0,0.0,-61.11069444592276,0.0,2810.774198922387,0.0,0.0,0.0,7548.177302235885,4.5114906667041135,2.2119820428850843,3103.783628934133,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,14898.25059810374,18017.73103618126,283.1166280513305,0.0,283.1166280513305,0.0,283.1166280513305,0.0,0.0,10358.951501158272,380.30718778546134,ICE,175.46844142543742,2.2920162882650947,20.92446180514537,0.0,5120.522035714286,504.0239285714286,aluminum,49.49863741428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.94101250636545,198.9728931280431,216.17289312804309,0.0,7.2,0,223.37289312804307,0.0,0,17.2,ATK_DEAC_C_TRX11_SS0,6.754742828634548,272.9907551343001,241.88415786770574,233.47571002706547,195.69151982635773,418.6427262780094,288.86907199676455,2898.986610685296,1.0,0.0,0.0,0.0,2810.774198922387,0.0,0.0,0.0,7680.304440205677,4.58964956915489,2.2783684878154453,3198.986610685296,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15720.953487372632,18433.46321115808,285.08658997027493,0.0,285.08658997027493,0.0,285.08658997027493,0.0,0.0,10491.078639128064,383.72652666213014,ICE,181.4265041855376,2.2920162882650947,20.92446180514537,0.0,5276.9540727,534.6968770000001,aluminum,51.695755335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,45.562232032563244,201.7232950327109,218.92329503271088,0.0,7.2,0,226.12329503271087,0.0,0,17.2,ATK_DEAC_C_TRX11_SS0,8.440497119186759,277.0126359615053,246.6022886908655,236.7946620743252,196.68314512207195,428.09932387193385,289.6347996144907,2999.1124344183772,1.0,0.0,64.16622916821873,0.0,2810.774198922387,0.0,0.0,0.0,7818.481814367574,4.671172530727442,2.348398854524995,3299.1124344183772,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16584.235400398582,18870.787536290132,287.29816158584333,0.0,287.29816158584333,0.0,287.29816158584333,0.0,0.0,10629.25601328996,387.47952537699274,ICE,187.69265184956424,2.2920162882650947,20.92446180514537,0.0,5441.207711535,566.9034728500001,aluminum,54.00272915175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,42.975602311531276,190.27118992110897,207.47118992110896,0.0,11.600000000000001,0,219.07118992110895,0.0,0,17.2,ATK_DEAC_C_TRX11_SS1,6.523035102754434,268.49393577576876,230.75572311645058,226.4835670352676,196.66466888439885,434.3675234991741,290.4743337112427,3085.694986658895,1.0,0.0,-61.11069444592276,0.0,3340.4477051521917,0.0,0.0,0.0,7937.327271963938,4.741102449623112,2.4091315844286014,3385.694986658895,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,14991.250252633025,18126.54650247367,284.77888046783755,0.0,284.77888046783755,0.0,284.77888046783755,0.0,0.0,11277.774977116129,390.82104551022366,ICE,193.1112245737568,2.2920162882650947,20.92446180514537,1.0,4294.698214285714,775.4214285714286,steel,49.49863741428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,43.64813779360885,193.2487892927583,210.44878929275828,0.0,11.600000000000001,0,222.04878929275827,0.0,0,17.2,ATK_DEAC_C_TRX11_SS1,8.047617541391148,272.87289227007705,235.6050588253914,229.9777222429351,197.9288224964898,445.0579957172276,291.67181858251956,3198.2616221089183,1.0,0.0,0.0,0.0,3343.199872951262,0.0,0.0,0.0,8090.96461836161,4.831238771171563,2.488331358544004,3498.2616221089183,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15787.95907185744,18522.528609959765,287.40509124008764,0.0,287.40509124008764,0.0,287.40509124008764,0.0,0.0,11434.164491312871,395.0878350857528,ICE,200.15595223215666,2.2920162882650947,20.92446180514537,1.0,4400.873805,822.6105800000001,steel,51.695755335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.36115552494671,196.4056207245333,213.60562072453328,0.0,11.600000000000001,0,225.20562072453328,0.0,0,17.2,ATK_DEAC_C_TRX11_SS1,9.641573626803293,277.5288215803861,240.70852655065045,233.7013574195557,199.28315585974244,456.31643264426566,293.0855655186465,3316.412706334763,1.0,0.0,64.16622916821873,0.0,3368.262058195085,0.0,0.0,0.0,8251.188320835592,4.924918194865535,2.571748415957462,3616.412706334763,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16645.5802298543,18960.48783680863,290.2783405991769,0.0,290.2783405991769,0.0,290.2783405991769,0.0,0.0,11619.450379030677,399.5240811433786,ICE,207.5501699556248,2.2920162882650947,20.92446180514537,1.0,4512.3581752499995,872.1591890000001,steel,54.00272915175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,41.33152819312323,182.9921775977829,200.1921775977829,0.0,11.600000000000001,0,211.79217759778288,0.0,0,17.2,ATK_DEAC_C_TRX11_SS1,8.167109221162477,257.84270774140856,218.6866188775405,218.0307598440158,193.66666783838406,407.80030391498815,288.34056844624433,2803.783628934133,1.0,0.0,-61.11069444592276,0.0,3333.5551889299504,0.0,0.0,0.0,7548.177302235885,4.5114906667041135,2.2119820428850843,3103.783628934133,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15421.031588111304,18499.860990248155,278.844176928497,0.0,278.844176928497,0.0,278.844176928497,0.0,0.0,10881.732491165836,380.30718778546134,ICE,175.46844142543742,2.2920162882650947,20.92446180514537,1.0,5120.522035714286,504.0239285714286,aluminum,49.49863741428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,41.879050522724334,185.41629080523472,202.6162908052347,0.0,11.600000000000001,0,214.2162908052347,0.0,0,17.2,ATK_DEAC_C_TRX11_SS1,9.816704812275667,261.38131014847875,222.74804460233577,220.83004064816396,194.64589708431862,416.73341788191254,288.8976450828364,2898.986610685296,1.0,0.0,0.0,0.0,3335.882828729289,0.0,0.0,0.0,7680.304440205677,4.58964956915489,2.2783684878154453,3198.986610685296,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16246.062117179534,18917.092692645932,280.7271036814491,0.0,280.7271036814491,0.0,280.7271036814491,0.0,0.0,11016.187268934966,383.72652666213014,ICE,181.4265041855376,2.2920162882650947,20.92446180514537,1.0,5276.9540727,534.6968770000001,aluminum,51.695755335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,42.46378509148076,188.00515835335602,205.205158353356,0.0,11.600000000000001,0,216.805158353356,0.0,0,17.2,ATK_DEAC_C_TRX11_SS1,11.538944060269245,265.16986777383937,227.0361021194326,223.8375354204515,195.71452902630566,426.173150394176,289.67217335384066,2999.1124344183772,1.0,0.0,64.16622916821873,0.0,3338.330828234932,0.0,0.0,0.0,7818.481814367574,4.671172530727442,2.348398854524995,3299.1124344183772,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,17111.79202971113,19355.995131113064,282.8472496774692,0.0,282.8472496774692,0.0,282.8472496774692,0.0,0.0,11156.812642602506,387.47952537699274,ICE,187.69265184956424,2.2920162882650947,20.92446180514537,1.0,5441.207711535,566.9034728500001,aluminum,54.00272915175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,43.18572563820997,191.20149486733214,208.40149486733213,0.0,7.2,0,215.60149486733212,0.0,0,17.2,ATK_DEAC_C_TRX12_SS0,6.312911776075737,268.42840225408844,228.6045055793787,229.46358670134885,189.33206252900055,413.63107292719604,281.05405483234296,3085.694986658895,1.0,0.0,-61.11069444592276,0.0,3156.318303067461,0.0,0.0,0.0,7937.327271963938,4.741102449623112,2.4091315844286014,3385.694986658895,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,14807.120850548294,17869.73212790291,277.1396411440399,0.0,277.1396411440399,0.0,277.1396411440399,0.0,0.0,11093.645575031398,390.82104551022366,ICE,193.1112245737568,2.2920162882650947,20.92446180514537,0.0,4294.698214285714,775.4214285714286,steel,49.49863741428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,43.83167106851784,194.06136881994928,211.26136881994927,0.0,7.2,0,218.46136881994926,0.0,0,17.2,ATK_DEAC_C_TRX12_SS0,7.864084266482159,272.7098934678508,233.4715191876247,233.02920237636073,190.32410607341095,423.5837196721402,282.3615554240507,3198.2616221089183,1.0,0.0,0.0,0.0,3156.318303067461,0.0,0.0,0.0,8090.96461836161,4.831238771171563,2.488331358544004,3498.2616221089183,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15601.07750197364,18263.264255135247,279.7976120298367,0.0,279.7976120298367,0.0,279.7976120298367,0.0,0.0,11247.28292142907,395.0878350857528,ICE,200.15595223215666,2.2920162882650947,20.92446180514537,0.0,4400.873805,822.6105800000001,steel,51.695755335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.51808262866767,197.1004034652012,214.30040346520119,0.0,7.2,0,221.50040346520117,0.0,0,17.2,ATK_DEAC_C_TRX12_SS0,9.484646523082333,277.2549037418222,238.59180486781034,236.81943987107698,191.41175475078012,433.98780676024734,283.85460597911356,3316.412706334763,1.0,0.0,64.16622916821873,0.0,3178.4917850278316,0.0,0.0,0.0,8251.188320835592,4.924918194865535,2.571748415957462,3616.412706334763,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16455.809956687044,18698.36292307384,282.67381938141096,0.0,282.67381938141096,0.0,282.67381938141096,0.0,0.0,11429.680105863423,399.5240811433786,ICE,207.5501699556248,2.2920162882650947,20.92446180514537,0.0,4512.3581752499995,872.1591890000001,steel,54.00272915175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,41.61507050162496,184.247539466606,201.447539466606,0.0,7.2,0,208.647539466606,0.0,0,17.2,ATK_DEAC_C_TRX12_SS0,7.883566912660747,257.9903674177517,216.48006450163726,220.79982210865236,187.10827659016968,388.4975020604131,278.4422496986706,2803.783628934133,1.0,0.0,-61.11069444592276,0.0,3156.318303067461,0.0,0.0,0.0,7548.177302235885,4.5114906667041135,2.2119820428850843,3103.783628934133,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15243.794702248813,18247.60113019553,270.9592120586032,0.0,270.9592120586032,0.0,270.9592120586032,0.0,0.0,10704.495605303346,380.30718778546134,ICE,175.46844142543742,2.2920162882650947,20.92446180514537,0.0,5120.522035714286,504.0239285714286,aluminum,49.49863741428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,42.13653976202422,186.55630470424467,203.75630470424466,0.0,7.2,0,210.95630470424464,0.0,0,17.2,ATK_DEAC_C_TRX12_SS0,9.55921557297578,261.4613313359999,220.56238163476948,223.67509547242813,187.80956677759215,397.0225568744695,279.1992889011742,2898.986610685296,1.0,0.0,0.0,0.0,3156.318303067461,0.0,0.0,0.0,7680.304440205677,4.58964956915489,2.2783684878154453,3198.986610685296,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16066.497591517706,18663.592391072394,272.95640407928875,0.0,272.95640407928875,0.0,272.95640407928875,0.0,0.0,10836.622743273138,383.72652666213014,ICE,181.4265041855376,2.2920162882650947,20.92446180514537,0.0,5276.9540727,534.6968770000001,aluminum,51.695755335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,42.69531744322307,189.0302501194212,206.23025011942119,0.0,7.2,0,213.43025011942117,0.0,0,17.2,ATK_DEAC_C_TRX12_SS0,11.307411708526935,265.1741751834087,224.86983652150474,226.75742665092557,188.60458574389403,405.9459726851953,280.13959503039536,2999.1124344183772,1.0,0.0,64.16622916821873,0.0,3156.318303067461,0.0,0.0,0.0,7818.481814367574,4.671172530727442,2.348398854524995,3299.1124344183772,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16929.779504543658,19100.84720016131,275.16066951213224,0.0,275.16066951213224,0.0,275.16066951213224,0.0,0.0,10974.800117435036,387.47952537699274,ICE,187.69265184956424,2.2920162882650947,20.92446180514537,0.0,5441.207711535,566.9034728500001,aluminum,54.00272915175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,40.560698926007085,179.57939001619147,196.77939001619146,0.0,11.600000000000001,0,208.37939001619145,0.0,0,17.2,ATK_DEAC_C_TRX12_SS1,8.937938488278625,258.74681101070615,212.93772399702698,218.883978950891,189.2067452702436,413.7545014101754,281.0968963232446,3085.694986658895,1.0,0.0,-61.11069444592276,0.0,3685.9918092972657,0.0,0.0,0.0,7937.327271963938,4.741102449623112,2.4091315844286014,3385.694986658895,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15336.7943567781,18366.279264055578,273.6580374467064,0.0,273.6580374467064,0.0,273.6580374467064,0.0,0.0,11623.319081261205,390.82104551022366,ICE,193.1112245737568,2.2920162882650947,20.92446180514537,1.0,4294.698214285714,775.4214285714286,steel,49.49863741428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,41.168590115902795,182.27078173202045,199.47078173202044,0.0,11.600000000000001,0,211.07078173202044,0.0,0,17.2,ATK_DEAC_C_TRX12_SS1,10.527165219097206,262.7960206024594,217.441073657088,222.1967838987142,190.19835478796887,423.3075518486105,282.38169228654306,3198.2616221089183,1.0,0.0,0.0,0.0,3688.743977096336,0.0,0.0,0.0,8090.96461836161,4.831238771171563,2.488331358544004,3498.2616221089183,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16133.503176002512,18761.404656290113,276.19420687182287,0.0,276.19420687182287,0.0,276.19420687182287,0.0,0.0,11779.708595457945,395.0878350857528,ICE,200.15595223215666,2.2920162882650947,20.92446180514537,1.0,4400.873805,822.6105800000001,steel,51.695755335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,41.81506355289457,185.13299339381743,202.33299339381742,0.0,11.600000000000001,0,213.9329933938174,0.0,0,17.2,ATK_DEAC_C_TRX12_SS1,12.187665598855432,267.09805803333916,222.17883881252794,225.72328323479405,191.28535025744583,433.35837161384603,283.8568283181738,3316.412706334763,1.0,0.0,64.16622916821873,0.0,3713.806162340159,0.0,0.0,0.0,8251.188320835592,4.924918194865535,2.571748415957462,3616.412706334763,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16991.12433399937,19198.251611563242,278.9505557428273,0.0,278.9505557428273,0.0,278.9505557428273,0.0,0.0,11964.994483175751,399.5240811433786,ICE,207.5501699556248,2.2920162882650947,20.92446180514537,1.0,4512.3581752499995,872.1591890000001,steel,54.00272915175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,39.085425589985746,173.0477302370254,190.2477302370254,0.0,11.600000000000001,0,201.8477302370254,0.0,0,17.2,ATK_DEAC_C_TRX12_SS1,10.413211824299964,248.89420074324096,201.7209333332946,210.86162377258844,186.98307579054605,389.9369691582624,278.5714579821786,2803.783628934133,1.0,0.0,-61.11069444592276,0.0,3679.0992930750244,0.0,0.0,0.0,7548.177302235885,4.5114906667041135,2.2119820428850843,3103.783628934133,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15766.575692256376,18740.5298596058,267.82171946200174,0.0,267.82171946200174,0.0,267.82171946200174,0.0,0.0,11227.276595310908,380.30718778546134,ICE,175.46844142543742,2.2920162882650947,20.92446180514537,1.0,5120.522035714286,504.0239285714286,aluminum,49.49863741428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
