ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,47.16424554141976,241.54091661248236,255.34091661248237,0.0,5.0,0,260.3409166124824,0.0,0,13.8,ATK_DEAC_C_TRX11_SS0,-10.453812959019757,326.9871819851891,284.94965833124274,281.8263493991949,220.66323252062986,560.7860997566142,326.1689837279863,4188.287281876607,1.0,0.0,63.92425000000003,0.0,2855.1211628431283,0.0,0.0,0.0,7111.731491845332,4.082501309958252,2.1309873367082,4488.287281876607,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,19448.500647765228,22158.122735155597,331.2375936906272,0.0,331.2375936906272,0.0,331.2375936906272,0.0,0.0,9966.85265468846,378.87695975344093,ICE,173.22662079026324,2.880166782191647,22.812815284339795,0.0,5402.62464201,559.3381651000001,aluminum,36.7104325824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,45.43713709182627,232.69592496223714,246.49592496223715,0.0,7.5,0,253.99592496223715,0.0,0,13.8,ATK_DEAC_C_TRX11_SS1,-12.105200360397703,319.23631690061984,270.17589191438395,272.4673112194567,221.02272111637424,567.1317219189835,327.40823306929764,4271.1018330847655,1.0,0.0,-60.880238095238184,0.0,3413.776956217684,0.0,0.0,0.0,7204.442858763486,4.1434266918519205,2.171107098069375,4571.1018330847655,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,17868.05360890508,21421.758606777286,329.2543996973222,0.0,329.2543996973222,0.0,329.2543996973222,0.0,0.0,10618.21981498117,380.9695927282669,ICE,176.65181201822116,2.880166782191647,22.812815284339795,1.0,4270.945285714286,764.8645714285715,steel,33.33193673142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,45.968477555728434,235.41706385062497,249.21706385062498,0.0,7.5,0,256.717063850625,0.0,0,13.8,ATK_DEAC_C_TRX11_SS1,-10.988494067728439,323.3297619462448,274.4119506137293,275.8453072609429,222.2165586708584,577.7078614583575,328.9932194639681,4381.334144160379,1.0,0.0,0.0,0.0,3416.4720515782815,0.0,0.0,0.0,7327.45785876738,4.224336642379281,2.224671498035279,4681.334144160379,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,18635.40279141243,21794.49788074335,332.02301120319544,0.0,332.02301120319544,0.0,332.02301120319544,0.0,0.0,10743.929910345661,383.6603571372126,ICE,181.21099563300265,2.880166782191647,22.812815284339795,1.0,4375.933230000001,811.5258800000001,steel,34.979983487999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,46.528897313039934,238.28712570181875,252.08712570181876,0.0,7.5,0,259.58712570181876,0.0,0,13.8,ATK_DEAC_C_TRX11_SS1,-9.818464730639931,327.65333361933506,278.87006901182576,279.41485461477066,223.4781310889104,588.8255216212336,330.70248949632696,4497.122825560097,1.0,0.0,63.92425000000003,0.0,3441.476477887048,0.0,0.0,0.0,7456.203232710524,4.309110470311439,2.281129930338933,4797.122825560097,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,19462.87363316434,22207.965852896992,334.965528372883,0.0,334.965528372883,0.0,334.965528372883,0.0,0.0,10897.679710597573,386.5304145369314,ICE,185.99998947576663,2.880166782191647,22.812815284339795,1.0,4486.170571500001,860.5202540000001,steel,36.7104325824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.12565971926663,225.9794929903445,239.77949299034452,0.0,7.5,0,247.27949299034452,0.0,0,13.8,ATK_DEAC_C_TRX11_SS1,-10.79372298783806,309.15763136323625,259.66840834449823,264.1589261793788,218.09270827357247,540.841134635118,323.6881775124611,3996.616598165632,1.0,0.0,-60.880238095238184,0.0,3407.066002995669,0.0,0.0,0.0,6896.16785667671,3.9410019150716176,2.0385449887774985,4296.616598165632,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,18367.648422167716,21857.416972388888,322.5346361971905,0.0,322.5346361971905,0.0,322.5346361971905,0.0,0.0,10303.233859672378,374.18695780913265,ICE,165.29916438404106,2.880166782191647,22.812815284339795,1.0,5085.526054285714,497.16197142857146,aluminum,33.33193673142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.570127693690914,228.25573425562783,242.05573425562784,0.0,7.5,0,249.55573425562784,0.0,0,13.8,ATK_DEAC_C_TRX11_SS1,-9.590144205690919,312.56932608349456,263.2391916355359,266.96971718241264,219.08224004343768,549.7851339406006,324.91350608870243,4090.0824998099797,1.0,0.0,0.0,0.0,3409.3511725202643,0.0,0.0,0.0,7001.458582917154,4.0100899656103,2.083550319986468,4390.08249980998,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,19166.557698704186,22256.843198910974,324.7910772681246,0.0,324.7910772681246,0.0,324.7910772681246,0.0,0.0,10410.809755437418,376.44277078681404,ICE,169.16489307247787,2.880166782191647,22.812815284339795,1.0,5240.2082922,527.4918220000001,aluminum,34.979983487999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,45.03956038919309,230.65982664082009,244.4598266408201,0.0,7.5,0,251.9598266408201,0.0,0,13.8,ATK_DEAC_C_TRX11_SS1,-8.329127806793089,316.1771563556524,266.9992025510685,269.94401805941357,220.13149334550195,559.1922273826879,326.24873537815444,4188.287281876607,1.0,0.0,63.92425000000003,0.0,3411.752204032293,0.0,0.0,0.0,7111.731491845332,4.082501309958252,2.1309873367082,4488.287281876607,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,20005.131688954392,22676.32313675805,327.19850771276646,0.0,327.19850771276646,0.0,327.19850771276646,0.0,0.0,10523.483695877625,378.87695975344093,ICE,173.22662079026324,2.880166782191647,22.812815284339795,1.0,5402.62464201,559.3381651000001,aluminum,36.7104325824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.959296476151906,230.24877333329187,244.04877333329188,0.0,5.0,0,249.04877333329188,0.0,0,13.8,ATK_DEAC_C_TRX12_SS0,-11.627359744723336,314.69805852937554,265.9301116319014,271.286504901134,214.26320331923145,551.0307036932918,318.6346971983012,4271.1018330847655,1.0,0.0,-60.880238095238184,0.0,3200.6652669882023,0.0,0.0,0.0,7204.442858763486,4.1434266918519205,2.171107098069375,4571.1018330847655,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,17654.9419196756,21134.62557317936,321.47470679300875,0.0,321.47470679300875,0.0,321.47470679300875,0.0,0.0,10405.108125751689,380.9695927282669,ICE,176.65181201822116,2.880166782191647,22.812815284339795,0.0,4270.945285714286,764.8645714285715,steel,33.33193673142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,45.47794457705961,232.90491118208996,246.70491118208997,0.0,5.0,0,251.70491118208997,0.0,0,13.8,ATK_DEAC_C_TRX12_SS0,-10.497961089059615,318.7944499943948,270.17633957704066,274.73873744933127,215.28048080395635,561.3429709491663,320.2220474648905,4381.334144160379,1.0,0.0,0.0,0.0,3200.6652669882023,0.0,0.0,0.0,7327.45785876738,4.224336642379281,2.224671498035279,4681.334144160379,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,18419.59600682235,21504.60167972058,324.23616387930593,0.0,324.23616387930593,0.0,324.23616387930593,0.0,0.0,10528.123125755581,383.6603571372126,ICE,181.21099563300265,2.880166782191647,22.812815284339795,0.0,4375.933230000001,811.5258800000001,steel,34.979983487999995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,46.0255678759687,235.70943889282557,249.50943889282559,0.0,5.0,0,254.50943889282559,0.0,0,13.8,ATK_DEAC_C_TRX12_SS0,-9.315135293568694,323.1171276302205,274.6463522617286,278.38334254314833,216.3639134801563,572.1575335235821,321.92432890611747,4497.122825560097,1.0,0.0,63.92425000000003,0.0,3222.838748948573,0.0,0.0,0.0,7456.203232710524,4.309110470311439,2.281129930338933,4797.122825560097,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,19244.235904225865,21915.089452262084,327.16299422073894,0.0,327.16299422073894,0.0,327.16299422073894,0.0,0.0,10679.041981659098,386.5304145369314,ICE,185.99998947576663,2.880166782191647,22.812815284339795,0.0,4486.170571500001,860.5202540000001,steel,36.7104325824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,43.68193326911492,223.70704927234368,237.5070492723437,0.0,5.0,0,242.5070492723437,0.0,0,13.8,ATK_DEAC_C_TRX12_SS0,-10.349996537686351,304.5965657447968,255.40143846397456,262.78163455362136,211.8066032366417,525.2786352878613,314.8591307706378,3996.616598165632,1.0,0.0,-60.880238095238184,0.0,3200.6652669882023,0.0,0.0,0.0,6896.16785667671,3.9410019150716176,2.0385449887774985,4296.616598165632,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,18161.247686160248,21576.769425977,314.73124666138233,0.0,314.73124666138233,0.0,314.73124666138233,0.0,0.0,10096.833123664912,374.18695780913265,ICE,165.29916438404106,2.880166782191647,22.812815284339795,0.0,5085.526054285714,497.16197142857146,aluminum,33.33193673142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.114346189872144,225.92155333226884,239.72155333226885,0.0,5.0,0,244.72155333226885,0.0,0,13.8,ATK_DEAC_C_TRX12_SS0,-9.13436270187215,308.0184146179286,258.9788552630129,265.6611536396999,212.62909020416407,534.059781299566,316.11253199262967,4090.0824998099797,1.0,0.0,0.0,0.0,3200.6652669882023,0.0,0.0,0.0,7001.458582917154,4.0100899656103,2.083550319986468,4390.08249980998,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,18957.871793172122,21974.059214995526,317.0033195674116,0.0,317.0033195674116,0.0,317.0033195674116,0.0,0.0,10202.123849905356,376.44277078681404,ICE,169.16489307247787,2.880166782191647,22.812815284339795,0.0,5240.2082922,527.4918220000001,aluminum,34.979983487999995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.571612999730036,228.26334091143292,242.06334091143293,0.0,5.0,0,247.06334091143293,0.0,0,13.8,ATK_DEAC_C_TRX12_SS0,-7.861180417330033,311.6342913508816,262.7464563903353,268.7056577110903,213.50947026935225,543.272415131884,317.4666434880894,4188.287281876607,1.0,0.0,63.92425000000003,0.0,3200.6652669882023,0.0,0.0,0.0,7111.731491845332,4.082501309958252,2.1309873367082,4488.287281876607,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,19794.0447519103,22391.211414288387,319.4184531510431,0.0,319.4184531510431,0.0,319.4184531510431,0.0,0.0,10312.396758833534,378.87695975344093,ICE,173.22662079026324,2.880166782191647,22.812815284339795,0.0,5402.62464201,559.3381651000001,aluminum,36.7104325824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,43.19015149948607,221.18850120598816,234.98850120598817,0.0,7.5,0,242.48850120598817,0.0,0,13.8,ATK_DEAC_C_TRX12_SS1,-9.8582147680575,305.9374785355549,251.6237624560315,261.7708376731529,214.15675378919425,549.9458366273448,318.5452758531095,4271.1018330847655,1.0,0.0,-60.880238095238184,0.0,3759.321060362758,0.0,0.0,0.0,7204.442858763486,4.1434266918519205,2.171107098069375,4571.1018330847655,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,18213.597713050152,21661.673710054234,318.1527209105508,0.0,318.1527209105508,0.0,318.1527209105508,0.0,0.0,10963.763919126244,380.9695927282669,ICE,176.65181201822116,2.880166782191647,22.812815284339795,1.0,4270.945285714286,764.8645714285715,steel,33.33193673142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,43.686634618135805,223.73112615810288,237.5311261581029,0.0,7.5,0,245.0311261581029,0.0,0,13.8,ATK_DEAC_C_TRX12_SS1,-8.70665113013581,309.8792380509708,255.6215860774415,265.0584136966317,215.17350807028262,560.139905754342,320.12866623329063,4381.334144160379,1.0,0.0,0.0,0.0,3762.0161557233555,0.0,0.0,0.0,7327.45785876738,4.224336642379281,2.224671498035279,4681.334144160379,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,18980.946895557503,22033.723089621697,320.84882405274425,0.0,320.84882405274425,0.0,320.84882405274425,0.0,0.0,11089.474014490735,383.6603571372126,ICE,181.21099563300265,2.880166782191647,22.812815284339795,1.0,4375.933230000001,811.5258800000001,steel,34.979983487999995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,44.21091666094792,226.41611695421545,240.21611695421547,0.0,7.5,0,247.71611695421547,0.0,0,13.8,ATK_DEAC_C_TRX12_SS1,-7.50048407854792,314.03952057379,259.8297915633329,268.5299435024347,216.25630977093812,570.861656767972,321.8289790143042,4497.122825560097,1.0,0.0,63.92425000000003,0.0,3787.020582032122,0.0,0.0,0.0,7456.203232710524,4.309110470311439,2.281129930338933,4797.122825560097,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,19808.417737309413,22446.419259902694,323.7102243283334,0.0,323.7102243283334,0.0,323.7102243283334,0.0,0.0,11243.223814742647,386.5304145369314,ICE,185.99998947576663,2.880166782191647,22.812815284339795,1.0,4486.170571500001,860.5202540000001,steel,36.7104325824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,41.967746221009584,214.92823163004743,228.72823163004745,0.0,7.5,0,236.22823163004745,0.0,0,13.8,ATK_DEAC_C_TRX12_SS1,-8.635809489581014,296.221292403557,241.71002636280747,253.67577506469289,211.70107242951167,524.6266318155959,314.7896210360847,3996.616598165632,1.0,0.0,-60.880238095238184,0.0,3752.610107140743,0.0,0.0,0.0,6896.16785667671,3.9410019150716176,2.0385449887774985,4296.616598165632,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,18713.19252631279,22098.79335630321,311.58653898479827,0.0,311.58653898479827,0.0,311.58653898479827,0.0,0.0,10648.777963817452,374.18695780913265,ICE,165.29916438404106,2.880166782191647,22.812815284339795,1.0,5085.526054285714,497.16197142857146,aluminum,33.33193673142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,42.381482395407396,217.04708699712899,230.847086997129,0.0,7.5,0,238.347086997129,0.0,0,13.8,ATK_DEAC_C_TRX12_SS1,-7.401498907407401,299.5118855737862,245.0786302270206,256.4157528994586,212.52331376544979,533.2369470745427,316.03450607616384,4090.0824998099797,1.0,0.0,0.0,0.0,3754.8952766653383,0.0,0.0,0.0,7001.458582917154,4.0100899656103,2.083550319986468,4390.08249980998,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,19512.101802849258,22497.77025740758,313.79575565318,0.0,313.79575565318,0.0,313.79575565318,0.0,0.0,10756.353859582492,376.44277078681404,ICE,169.16489307247787,2.880166782191647,22.812815284339795,1.0,5240.2082922,527.4918220000001,aluminum,34.979983487999995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,42.81908428400831,219.28816517129786,233.08816517129787,0.0,7.5,0,240.58816517129787,0.0,0,13.8,ATK_DEAC_C_TRX12_SS1,-6.108651701608309,302.9899147190654,248.62618334849975,259.3136455471068,213.40335910701256,542.2965702571188,317.381642748492,4188.287281876607,1.0,0.0,63.92425000000003,0.0,3757.296308177367,0.0,0.0,0.0,7111.731491845332,4.082501309958252,2.1309873367082,4488.287281876607,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,20350.675793099464,22916.72197930386,316.1476702473684,0.0,316.1476702473684,0.0,316.1476702473684,0.0,0.0,10869.027800022699,378.87695975344093,ICE,173.22662079026324,2.880166782191647,22.812815284339795,1.0,5402.62464201,559.3381651000001,aluminum,36.7104325824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,45.029074957808504,230.60612789765906,244.40612789765908,0.0,5.0,0,249.40612789765908,0.0,0,13.8,ATK_DEAC_C_TRX21_SS0,-11.697138226379934,315.92320017218054,269.3938455911679,272.3659155969232,212.19162513220783,546.9843553676063,310.63224664561625,4271.1018330847655,1.0,0.0,-60.880238095238184,0.0,3068.362344229953,0.0,0.0,0.0,7204.442858763486,4.1434266918519205,2.171107098069375,4571.1018330847655,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,17522.638996917347,20955.02167983092,316.50334308153685,0.0,316.50334308153685,0.0,316.50334308153685,0.0,0.0,10272.805202993439,380.9695927282669,ICE,176.65181201822116,2.880166782191647,22.812815284339795,0.0,4270.945285714286,764.8645714285715,steel,33.33193673142857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,45.54967890432901,233.2722821632713,247.07228216327132,0.0,5.0,0,252.07228216327132,0.0,0,13.8,ATK_DEAC_C_TRX21_SS0,-10.569695416329012,320.0282282590995,273.66133519173263,275.83882980802093,213.20856785076865,556.8460750632881,312.38930673222916,4381.334144160379,1.0,0.0,0.0,0.0,3068.362344229953,0.0,0.0,0.0,7327.45785876738,4.224336642379281,2.224671498035279,4681.334144160379,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,18287.2930840641,21325.86993902889,319.3564639965997,0.0,319.3564639965997,0.0,319.3564639965997,0.0,0.0,10395.820202997333,383.6603571372126,ICE,181.21099563300265,2.880166782191647,22.812815284339795,0.0,4375.933230000001,811.5258800000001,steel,34.979983487999995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
