ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,51.0652692734172,261.51911910755285,275.31911910755286,0.0,7.5,0,282.81911910755286,0.0,0,13.8,ATK_DEAC_C_TRX21_SS1,-7.357460881885487,354.3192325910189,334.8713902117203,290.0595509069691,229.32099117800388,549.6796563790016,312.96918580159536,4700.319489657751,1.0,0.0,64.82466420042509,0.0,3659.68566168038,0.0,0.0,0.0,12967.025948256074,7.530483615847742,5.377200023050818,5000.319489657751,0.0,55.346524390243914,False,1.0,1.0,1.0,86132.28202586317,3257.3057121678416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,107038.7656061548,109659.58552659351,330.84951883510314,0.0,330.84951883510314,0.0,330.84951883510314,0.0,0.0,16626.711609936454,540.8929017764941,ICE,443.18411867224535,3.572883000692626,22.87765660566988,1.0,4279.771970355183,902.1208757134149,steel,43.707808391531714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,48.426307195710436,248.00427726416768,261.8042772641677,0.0,7.5,0,269.3042772641677,0.0,0,13.8,ATK_DEAC_C_TRX21_SS1,-8.747544333550152,333.7957674811214,312.26567662623665,274.1619286499378,224.137134475083,507.45369591761363,304.7076499004619,4188.6711011385805,1.0,0.0,-61.73777542897626,0.0,3625.002769505346,0.0,0.0,0.0,12173.818046159058,7.170155252682467,4.827097354967556,4488.6711011385805,0.0,50.20092915214867,False,1.0,1.0,1.0,85026.9325984451,3130.74327253844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,105859.71770298929,109380.65478834278,317.29133450218933,0.0,317.29133450218933,0.0,317.29133450218933,0.0,0.0,15798.820815664403,512.0524778393969,ICE,394.9417724583598,3.572883000692626,22.87765660566988,1.0,5033.964288879792,545.8753507607435,aluminum,39.67876286216028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,48.86933756881742,250.27315618248844,264.07315618248845,0.0,7.5,0,271.57315618248845,0.0,0,13.8,ATK_DEAC_C_TRX21_SS1,-7.225186643549122,337.2527014981712,316.06166366543476,276.83922460975737,225.00109792993206,514.501542429834,306.1018752184999,4274.684613962678,1.0,0.0,0.0,0.0,3627.1057338458277,0.0,0.0,0.0,12307.640807641306,7.230757503658592,4.919401940048777,4574.684613962678,0.0,52.710975609756105,False,1.0,1.0,1.0,85566.12744108806,3192.4810479674165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,106635.60237589898,109676.2232536538,319.5712921617943,0.0,319.5712921617943,0.0,319.5712921617943,0.0,0.0,15934.746541487133,516.5705476964806,ICE,403.0518217770769,3.572883000692626,22.87765660566988,1.0,5134.728393323781,565.6330182987806,aluminum,41.6441509252683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,49.336855625168894,252.6674431803553,266.4674431803553,0.0,7.5,0,273.9674431803553,0.0,0,13.8,ATK_DEAC_C_TRX21_SS1,-5.629047233637181,340.89525528030964,320.0661819630547,279.66067863252636,225.9162952099813,521.9552142708669,307.57118095395526,4365.37106521831,1.0,0.0,64.82466420042509,0.0,3629.3229479427036,0.0,0.0,0.0,12448.52725453438,7.294645724032286,5.016795864274614,4665.37106521831,0.0,55.346524390243914,False,1.0,1.0,1.0,86132.28202586317,3257.3057121678416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,107450.66293133023,109987.0555151357,321.9761491693715,0.0,321.9761491693715,0.0,321.9761491693715,0.0,0.0,16077.850202477082,521.6867838367482,ICE,411.6024735069591,3.572883000692626,22.87765660566988,1.0,5240.53070298997,586.3785692137197,aluminum,43.707808391531714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,50.66540094459831,259.4712847457714,273.2712847457714,0.0,5.0,0,278.2712847457714,0.0,0,13.8,ATK_DEAC_C_TRX22_SS0,-10.986638082438027,349.9423993467651,333.52920658128517,295.4211642218416,219.37273834893475,533.7996269143355,301.2088756530773,4500.022225152626,1.0,0.0,-61.73777542897626,0.0,3437.636435309025,0.0,0.0,0.0,12657.319894253327,7.389482556664282,5.161550396693574,4800.022225152626,0.0,50.20092915214867,True,1.0,1.0,1.0,85026.9325984451,3130.74327253844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,105261.45744987157,108827.02851340806,321.9823955241723,0.0,321.9823955241723,0.0,321.9823955241723,0.0,0.0,16094.956329562352,529.4707206745802,ICE,424.29847337994437,3.572883000692626,22.87765660566988,0.0,4139.568521864112,839.8082319396052,steel,39.67876286216028,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,51.17903501909258,262.10174440292417,275.9017444029242,0.0,5.0,0,280.9017444029242,0.0,0,13.8,ATK_DEAC_C_TRX22_SS0,-9.534884093824282,353.7859777074622,338.0513683888008,298.61967682458214,220.30750459428157,542.6472697268805,302.87752228292874,4597.483199532792,1.0,0.0,0.0,0.0,3437.636435309025,0.0,0.0,0.0,12808.14845344926,7.458102323075873,5.266433039499039,4897.483199532792,0.0,52.710975609756105,False,1.0,1.0,1.0,85566.12744108806,3192.4810479674165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,106019.87277780366,109109.44456481011,324.7160655324193,0.0,324.7160655324193,0.0,324.7160655324193,0.0,0.0,16245.784888758284,534.7975080287904,ICE,433.4878819149709,3.572883000692626,22.87765660566988,0.0,4207.960447957317,870.2046435365854,steel,41.6441509252683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,51.72175503238378,264.88116105571834,278.68116105571835,0.0,5.0,0,283.68116105571835,0.0,0,13.8,ATK_DEAC_C_TRX22_SS0,-8.013946640852069,357.84666703022924,342.82950011867246,301.9998771003519,221.29522237650824,551.9323884357174,304.63231177670554,4700.319489657751,1.0,0.0,64.82466420042509,0.0,3437.636435309025,0.0,0.0,0.0,12967.025948256074,7.530483615847742,5.377200023050818,5000.319489657751,0.0,55.346524390243914,False,1.0,1.0,1.0,86132.28202586317,3257.3057121678416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,106816.71637978345,109406.57177690062,327.5951266807143,0.0,327.5951266807143,0.0,327.5951266807143,0.0,0.0,16404.662383565097,540.8929017764941,ICE,443.18411867224535,3.572883000692626,22.87765660566988,0.0,4279.771970355183,902.1208757134149,steel,43.707808391531714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,49.03106860712256,251.10142477426746,264.90142477426747,0.0,5.0,0,269.90142477426747,0.0,0,13.8,ATK_DEAC_C_TRX22_SS0,-9.35230574496228,337.7085316713633,319.1305966172702,285.2495028368915,216.40354693308566,505.21345433638817,295.8558229240624,4188.6711011385805,1.0,0.0,-61.73777542897626,0.0,3415.462953348654,0.0,0.0,0.0,12173.818046159058,7.170155252682467,4.827097354967556,4488.6711011385805,0.0,50.20092915214867,False,1.0,1.0,1.0,85026.9325984451,3130.74327253844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,105650.1778868326,109132.45134020782,313.2277608678184,0.0,313.2277608678184,0.0,313.2277608678184,0.0,0.0,15589.280999507711,512.0524778393969,ICE,394.9417724583598,3.572883000692626,22.87765660566988,0.0,5033.964288879792,545.8753507607435,aluminum,39.67876286216028,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,49.481363730220764,253.40750845122892,267.20750845122893,0.0,5.0,0,272.20750845122893,0.0,0,13.8,ATK_DEAC_C_TRX22_SS0,-7.837212804952465,341.0799107177547,323.10020950732,288.0509073528435,217.22026323471664,513.160502926768,297.3364157714202,4274.684613962678,1.0,0.0,0.0,0.0,3415.462953348654,0.0,0.0,0.0,12307.640807641306,7.230757503658592,4.919401940048777,4574.684613962678,0.0,52.710975609756105,False,1.0,1.0,1.0,85566.12744108806,3192.4810479674165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,106423.9595954018,109427.25384358696,315.64823837666444,0.0,315.64823837666444,0.0,315.64823837666444,0.0,0.0,15723.103760989961,516.5705476964806,ICE,403.0518217770769,3.572883000692626,22.87765660566988,0.0,5134.728393323781,565.6330182987806,aluminum,41.6441509252683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,49.95719584072947,255.84437397948147,269.6443739794815,0.0,5.0,0,274.6443739794815,0.0,0,13.8,ATK_DEAC_C_TRX22_SS0,-6.249387449197755,344.64190336946155,327.2925109276883,291.0122012992116,218.0846444834908,521.4977367065694,298.896613730391,4365.37106521831,1.0,0.0,64.82466420042509,0.0,3415.462953348654,0.0,0.0,0.0,12448.52725453438,7.294645724032286,5.016795864274614,4665.37106521831,0.0,55.346524390243914,False,1.0,1.0,1.0,86132.28202586317,3257.3057121678416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,107236.80293673617,109737.2584103412,318.19913480123955,0.0,318.19913480123955,0.0,318.19913480123955,0.0,0.0,15863.990207883035,521.6867838367482,ICE,411.6024735069591,3.572883000692626,22.87765660566988,0.0,5240.53070298997,586.3785692137197,aluminum,43.707808391531714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,47.657332368574025,244.06614823302823,257.86614823302824,0.0,7.5,0,265.36614823302824,0.0,0,13.8,ATK_DEAC_C_TRX22_SS1,-7.978569506413741,332.4109533324129,305.7570060112323,276.3593637444818,219.11924474191042,534.0156413437202,301.2409286260809,4500.022225152626,1.0,0.0,-61.73777542897626,0.0,4001.8891564862197,0.0,0.0,0.0,12657.319894253327,7.389482556664282,5.161550396693574,4800.022225152626,0.0,50.20092915214867,False,1.0,1.0,1.0,85026.9325984451,3130.74327253844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,105825.71017104876,109331.86378824532,315.7375820905984,0.0,315.7375820905984,0.0,315.7375820905984,0.0,0.0,16659.209050739548,529.4707206745802,ICE,424.29847337994437,3.572883000692626,22.87765660566988,1.0,4139.568521864112,839.8082319396052,steel,39.67876286216028,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,48.12823349259172,246.4777608396413,260.2777608396413,0.0,7.5,0,267.7777608396413,0.0,0,13.8,ATK_DEAC_C_TRX22_SS1,-6.484082567323419,335.9363255761804,309.8231690372273,279.21322812612937,220.05271793160378,542.6844321881786,302.91014972206756,4597.483199532792,1.0,0.0,0.0,0.0,4004.272002471469,0.0,0.0,0.0,12808.14845344926,7.458102323075873,5.266433039499039,4897.483199532792,0.0,52.710975609756105,False,1.0,1.0,1.0,85566.12744108806,3192.4810479674165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,106586.5083449661,109615.54476141388,318.3537575141911,0.0,318.3537575141911,0.0,318.3537575141911,0.0,0.0,16812.42045592073,534.7975080287904,ICE,433.4878819149709,3.572883000692626,22.87765660566988,1.0,4207.960447957317,870.2046435365854,steel,41.6441509252683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,48.62572936231614,249.0255723651884,262.8255723651884,0.0,7.5,0,270.3255723651884,0.0,0,13.8,ATK_DEAC_C_TRX22_SS1,-4.917920970784429,339.6589545792708,314.1195065113369,282.2279267774272,221.03915454618814,551.7852463214638,304.66550226311165,4700.319489657751,1.0,0.0,64.82466420042509,0.0,4006.7862707990807,0.0,0.0,0.0,12967.025948256074,7.530483615847742,5.377200023050818,5000.319489657751,0.0,55.346524390243914,False,1.0,1.0,1.0,86132.28202586317,3257.3057121678416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,107385.8662152735,109914.00551602423,321.1087235887345,0.0,321.1087235887345,0.0,321.1087235887345,0.0,0.0,16973.812219055155,540.8929017764941,ICE,443.18411867224535,3.572883000692626,22.87765660566988,1.0,4279.771970355183,902.1208757134149,steel,43.707808391531714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,46.15863976250545,236.39093618130045,250.19093618130046,0.0,7.5,0,257.69093618130046,0.0,0,13.8,ATK_DEAC_C_TRX22_SS1,-6.479876900345168,321.17784915444213,292.81116864253903,267.27633232699554,216.15488962105238,506.03108594179264,295.88573738151337,4188.6711011385805,1.0,0.0,-61.73777542897626,0.0,3972.103378624047,0.0,0.0,0.0,12173.818046159058,7.170155252682467,4.827097354967556,4488.6711011385805,0.0,50.20092915214867,False,1.0,1.0,1.0,85026.9325984451,3130.74327253844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,106206.818312108,109633.23856684595,307.3575522566547,0.0,307.3575522566547,0.0,307.3575522566547,0.0,0.0,16145.921424783104,512.0524778393969,ICE,394.9417724583598,3.572883000692626,22.87765660566988,1.0,5033.964288879792,545.8753507607435,aluminum,39.67876286216028,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,46.57160112491602,238.50582352566795,252.30582352566796,0.0,7.5,0,259.80582352566796,0.0,0,13.8,ATK_DEAC_C_TRX22_SS1,-4.927450199647723,324.27532452996036,296.38004166640366,269.7789801699044,216.9701413654338,513.8070087566646,297.3669711538259,4274.684613962678,1.0,0.0,0.0,0.0,3974.2063429645286,0.0,0.0,0.0,12307.640807641306,7.230757503658592,4.919401940048777,4574.684613962678,0.0,52.710975609756105,False,1.0,1.0,1.0,85566.12744108806,3192.4810479674165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,106982.70298501768,109929.16045748282,309.67465515488163,0.0,309.67465515488163,0.0,309.67465515488163,0.0,0.0,16281.847150605834,516.5705476964806,ICE,403.0518217770769,3.572883000692626,22.87765660566988,1.0,5134.728393323781,565.6330182987806,aluminum,41.6441509252683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,47.007955597378,240.74051334284866,254.54051334284867,0.0,7.5,0,262.04051334284867,0.0,0,13.8,ATK_DEAC_C_TRX22_SS1,-3.3001472058462866,327.5463525163609,300.1493360921958,272.42360834222615,217.83309253695566,521.9680059116001,298.92780195728216,4365.37106521831,1.0,0.0,64.82466420042509,0.0,3976.4235570614046,0.0,0.0,0.0,12448.52725453438,7.294645724032286,5.016795864274614,4665.37106521831,0.0,55.346524390243914,True,1.0,1.0,1.0,86132.28202586317,3257.3057121678416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,107797.76354044893,110240.3443365878,312.11646741030967,0.0,312.11646741030967,0.0,312.11646741030967,0.0,0.0,16424.950811595783,521.6867838367482,ICE,411.6024735069591,3.572883000692626,22.87765660566988,1.0,5240.53070298997,586.3785692137197,aluminum,43.707808391531714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,68.24143931262253,349.4829528874884,363.2829528874884,0.0,5.0,0,368.2829528874884,0.0,0,13.8,MIL_TRX10_SS0,-28.56267645046225,437.3099289922011,487.441028637208,382.43923775272236,270.604640418268,576.618947349097,328.62338480581485,4500.022225152626,0.0,0.0,-61.73777542897626,0.0,2813.4779408848144,0.0,0.0,0.0,14131.456059193853,6.820731730446636,4.323550166199669,4800.022225152626,0.0,50.20092915214867,False,1.0,1.0,1.0,85026.9325984451,3130.74327253844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,106111.43512038788,110188.96137420612,375.78922914957326,0.0,375.78922914957326,0.0,375.78922914957326,0.0,0.0,16944.93400007867,529.4707206745802,ICE,424.29847337994437,3.572883000692626,22.87765660566988,0.0,4139.568521864112,839.8082319396052,steel,39.67876286216028,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,69.19896180020372,354.3866857188408,368.1866857188408,0.0,5.0,0,373.1866857188408,0.0,0,13.8,MIL_TRX10_SS0,-27.55481087493542,443.595044393184,495.49973055190384,387.9402036603202,272.9604880491275,585.9580466986886,330.58295554958676,4597.483199532792,0.0,0.0,0.0,0.0,2813.4779408848144,0.0,0.0,0.0,14293.349675341175,6.882833003754423,4.419066748552117,4897.483199532792,0.0,52.710975609756105,False,1.0,1.0,1.0,85566.12744108806,3192.4810479674165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,106880.91550527136,110492.20880675783,379.54934637672267,0.0,379.54934637672267,0.0,379.54934637672267,0.0,0.0,17106.82761622599,534.7975080287904,ICE,433.4878819149709,3.572883000692626,22.87765660566988,0.0,4207.960447957317,870.2046435365854,steel,41.6441509252683,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,70.2078858556637,359.5536599458359,373.3536599458359,0.0,5.0,0,378.3536599458359,0.0,0,13.8,MIL_TRX10_SS0,-26.50007746413199,450.221256138344,503.9795985263907,393.7396613143717,275.4480360526897,595.812548873151,332.6510720386673,4700.319489657751,0.0,0.0,64.82466420042509,0.0,2813.4779408848144,0.0,0.0,0.0,14462.623719701525,6.947421562644788,4.519643037327709,5000.319489657751,0.0,55.346524390243914,False,1.0,1.0,1.0,86132.28202586317,3257.3057121678416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,107688.1556568047,110810.05447862344,383.5132472073396,0.0,383.5132472073396,0.0,383.5132472073396,0.0,0.0,17276.10166058634,540.8929017764941,ICE,443.18411867224535,3.572883000692626,22.87765660566988,0.0,4279.771970355183,902.1208757134149,steel,43.707808391531714,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,65.17613400447422,333.7846915175056,347.58469151750563,0.0,5.0,0,352.58469151750563,0.0,0,13.8,MIL_TRX10_SS0,-25.497371142313938,417.21160733409135,461.5547106532649,364.8480401271172,263.10668135991466,546.7989928518416,322.3804945517438,4188.6711011385805,0.0,0.0,-61.73777542897626,0.0,2791.3044589244437,0.0,0.0,0.0,13603.792676135186,6.615819856933539,4.017088915806134,4488.6711011385805,0.0,50.20092915214867,False,1.0,1.0,1.0,85026.9325984451,3130.74327253844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,106455.99402238452,110419.13484352473,363.7672435107732,0.0,363.7672435107732,0.0,363.7672435107732,0.0,0.0,16395.09713505963,512.0524778393969,ICE,394.9417724583598,3.572883000692626,22.87765660566988,0.0,5033.964288879792,545.8753507607435,aluminum,39.67876286216028,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,66.02366548528569,338.1251305170727,351.9251305170727,0.0,5.0,0,356.9251305170727,0.0,0,13.8,MIL_TRX10_SS0,-24.37951456001739,422.7653365871623,468.7273536725728,369.70905312460303,265.1719002939356,555.0333234861282,324.10092643901135,4274.684613962678,0.0,0.0,0.0,0.0,2791.3044589244437,0.0,0.0,0.0,13751.25826571713,6.673502269602334,4.10195608576903,4574.684613962678,0.0,52.710975609756105,False,1.0,1.0,1.0,85566.12744108806,3192.4810479674165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,107243.41855905342,110736.15107201027,367.0885280394807,0.0,367.0885280394807,0.0,367.0885280394807,0.0,0.0,16542.562724641575,516.5705476964806,ICE,403.0518217770769,3.572883000692626,22.87765660566988,0.0,5134.728393323781,565.6330182987806,aluminum,41.6441509252683,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,66.91674773004463,342.6988473556039,356.4988473556039,0.0,5.0,0,361.4988473556039,0.0,0,13.8,MIL_TRX10_SS0,-23.20893933851292,428.62024291984807,476.2721554393688,374.8336134525743,267.3551071587884,563.7185898196706,325.91891657035285,4365.37106521831,0.0,0.0,64.82466420042509,0.0,2791.3044589244437,0.0,0.0,0.0,13905.298301716897,6.733400734310572,4.191263701944565,4665.37106521831,0.0,55.346524390243914,False,1.0,1.0,1.0,86132.28202586317,3257.3057121678416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,108069.41548949448,111068.36018704079,370.5906863389898,0.0,370.5906863389898,0.0,370.5906863389898,0.0,0.0,16696.60276064134,521.6867838367482,ICE,411.6024735069591,3.572883000692626,22.87765660566988,0.0,5240.53070298997,586.3785692137197,aluminum,43.707808391531714,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,164.0,364.49477351916374,5436,50.0,Large:sedan:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
