ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,33.81141986938274,173.1574681937415,186.9574681937415,0.0,7.5,0,194.4574681937415,0.0,0,13.8,ATK_DEAC_C_TRX22_SS1,1.5339676506172566,250.35785577623614,207.44538301966057,214.04670457986703,165.49581361060763,465.5171150396547,242.25439074339587,3845.5441901996865,1.0,0.0,-55.81100000000002,0.0,3963.714189131927,0.0,0.0,0.0,6808.833190849459,3.915875225260848,1.9753757122965911,4145.544190199686,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24812.671945059206,27629.855158928385,249.14287789794793,0.0,249.14287789794793,0.0,249.14287789794793,0.0,0.0,10772.547379981386,296.72684650985434,ICE,161.2473517661563,2.126792292056857,17.149482818827888,1.0,3988.7749499999995,772.7888666666666,steel,35.345387519999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,34.178630165759074,175.03805189773368,188.8380518977337,0.0,7.5,0,196.3380518977337,0.0,0,13.8,ATK_DEAC_C_TRX22_SS1,2.915476650240926,253.2916680311842,210.2954427948205,216.54288082100553,166.28910057436332,473.5048993593741,243.64605054053396,3930.507290641391,1.0,0.0,0.0,0.0,3965.7914716962505,0.0,0.0,0.0,6905.792368354368,3.9789828595648897,2.017113712428206,4230.507290641392,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25468.82965262844,27859.89440806872,251.3025083557256,0.0,251.3025083557256,0.0,251.3025083557256,0.0,0.0,10871.583840050618,298.8335036182254,ICE,164.80993595878664,2.126792292056857,17.149482818827888,1.0,4049.6271975000004,799.8343100000001,steel,37.094106816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,34.56527729549326,177.01817690661494,190.81817690661495,0.0,7.5,0,198.31817690661495,0.0,0,13.8,ATK_DEAC_C_TRX22_SS1,4.364984781306738,256.3799721090767,213.2945988776718,219.1700464904338,167.1260751380768,481.8829736660033,245.11196609347098,4019.749111392324,1.0,0.0,58.60154999999996,0.0,3967.97336568659,0.0,0.0,0.0,7007.18400681487,4.0449148569672655,2.0610957432934063,4319.749111392324,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,26157.380494954283,28101.062752470865,253.57452231260342,0.0,253.57452231260342,0.0,253.57452231260342,0.0,0.0,10975.15737250146,301.07605886915843,ICE,168.55193099281865,2.126792292056857,17.149482818827888,1.0,4113.522057375,828.2320255,steel,38.9302620768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,32.62008783515702,167.05633314465044,180.85633314465045,0.0,7.5,0,188.35633314465045,0.0,0,13.8,ATK_DEAC_C_TRX22_SS1,2.725299684842973,240.83311004742478,198.18089854168738,205.94109699251328,162.93777119690196,439.3724586095934,237.7554697156904,3568.1169895050894,1.0,0.0,-55.81100000000002,0.0,3934.757825145408,0.0,0.0,0.0,6489.075013952516,3.707226779362459,1.8400690500363663,3868.1169895050894,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25286.977547175746,28037.43459939928,242.12991358723733,0.0,242.12991358723733,0.0,242.12991358723733,0.0,0.0,10423.832839097924,289.7757491485903,ICE,149.61456347733446,2.126792292056857,17.149482818827888,1.0,4811.795093,502.31276333333335,aluminum,35.345387519999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,32.941796029054814,168.70388821828303,182.50388821828304,0.0,7.5,0,190.00388821828304,0.0,0,13.8,ATK_DEAC_C_TRX22_SS1,4.152310786945186,243.40635410525283,200.68620640523005,208.13104711708192,163.62564979986013,446.46989887659885,238.96653422848337,3643.3467415634773,1.0,0.0,0.0,0.0,3936.5971348158037,0.0,0.0,0.0,6576.286829661014,3.764226513964351,1.8766059456290434,3943.3467415634773,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25961.95331720464,28283.765479045745,244.02401435341326,0.0,244.02401435341326,0.0,244.02401435341326,0.0,0.0,10512.883964476818,291.6149630403117,ICE,152.76901904811018,2.126792292056857,17.149482818827888,1.0,4901.45073765,519.8923015,aluminum,37.094106816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,33.28096987549338,170.4408896442426,184.2408896442426,0.0,7.5,0,191.7408896442426,0.0,0,13.8,ATK_DEAC_C_TRX22_SS1,5.649292201306615,246.1182947627028,203.3244075659081,210.4390045942109,164.35340155323462,453.9217531566528,240.24695347907019,3722.393145011644,1.0,0.0,58.60154999999996,0.0,3938.529758681949,0.0,0.0,0.0,6667.510958139683,3.8237704633691627,1.9151221401677885,4022.393145011644,0.0,49.245,True,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,26670.330946431954,28542.143319813495,246.02094932078984,0.0,246.02094932078984,0.0,246.02094932078984,0.0,0.0,10606.040716821632,293.60130141347827,ICE,156.0835104678523,2.126792292056857,17.149482818827888,1.0,4995.5891645325,538.350816575,aluminum,38.9302620768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,41.29828969929066,211.49976288148693,225.29976288148694,0.0,5.0,0,230.29976288148694,0.0,0,13.8,MIL_TRX10_SS0,-5.952902179290668,286.33282663416486,278.895118696017,250.14099732174859,178.6769941424302,455.1604805045111,242.86637171847485,3845.5441901996865,0.0,0.0,-55.81100000000002,0.0,2791.3044589244437,0.0,0.0,0.0,7325.512530427034,3.311021271954448,1.6466093941770514,4145.544190199686,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24156.9415544293,27111.822223915457,263.61497277200556,0.0,263.61497277200556,0.0,263.61497277200556,0.0,0.0,10116.816989351479,296.72684650985434,ICE,161.2473517661563,2.126792292056857,17.149482818827888,0.0,3988.7749499999995,772.7888666666666,steel,35.345387519999996,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,41.8462386673333,214.30595843234443,228.10595843234444,0.0,5.0,0,233.10595843234444,0.0,0,13.8,MIL_TRX10_SS0,-4.752131851333303,290.11867523482374,283.5518739201394,253.4479501849914,179.89528406775247,462.75152239909517,244.47351575470782,3930.507290641391,0.0,0.0,0.0,0.0,2791.3044589244437,0.0,0.0,0.0,7447.980717691905,3.3710129454766204,1.6858048979005775,4230.507290641392,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24836.530989194172,27369.870470273087,266.25567737687464,0.0,266.25567737687464,0.0,266.25567737687464,0.0,0.0,10239.285176616348,298.8335036182254,ICE,164.80993595878664,2.126792292056857,17.149482818827888,0.0,4049.6271975000004,799.8343100000001,steel,37.094106816,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,42.42089310767638,217.2489199631083,231.04891996310832,0.0,5.0,0,236.04891996310832,0.0,0,13.8,MIL_TRX10_SS0,-3.4906310308763793,294.0895482525013,288.4213416056726,256.91646616455995,181.18170665218025,470.7256656087651,246.1691858141027,4019.749111392324,0.0,0.0,58.60154999999996,0.0,2791.3044589244437,0.0,0.0,0.0,7575.621797146752,3.433834376184771,1.7267727537051432,4319.749111392324,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25549.149378524016,27639.892988637952,269.0307690352463,0.0,269.0307690352463,0.0,269.0307690352463,0.0,0.0,10366.926256071196,301.07605886915843,ICE,168.55193099281865,2.126792292056857,17.149482818827888,0.0,4113.522057375,828.2320255,steel,38.9302620768,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,39.505050945199315,202.3160999733659,216.11609997336592,0.0,5.0,0,221.11609997336592,0.0,0,13.8,MIL_TRX10_SS0,-4.159663425199319,273.94327828020715,263.54520351441005,239.31824470963937,174.7596940165896,430.3894969504435,237.68515554660772,3568.1169895050894,0.0,0.0,-55.81100000000002,0.0,2769.130976964073,0.0,0.0,0.0,6918.924956214798,3.113802923773196,1.5172438760025226,3868.1169895050894,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24551.200641256695,27424.24881405613,255.01432252378683,0.0,255.01432252378683,0.0,255.01432252378683,0.0,0.0,9688.055933178872,289.7757491485903,ICE,149.61456347733446,2.126792292056857,17.149482818827888,0.0,4811.795093,502.31276333333335,aluminum,35.345387519999996,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,39.99174447750325,204.80858979383424,218.60858979383426,0.0,5.0,0,223.60858979383426,0.0,0,13.8,MIL_TRX10_SS0,-2.8976376615032464,277.3061722854387,267.72980919534643,242.25593705596629,175.8109190473762,437.10308894395706,239.07814906715632,3643.3467415634773,0.0,0.0,0.0,0.0,2769.130976964073,0.0,0.0,0.0,7030.223199645844,3.1674959499414452,1.552541061452899,3943.3467415634773,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25248.42352933774,27696.950297906034,257.3418044481395,0.0,257.3418044481395,0.0,257.3418044481395,0.0,0.0,9799.354176609917,291.6149630403117,ICE,152.76901904811018,2.126792292056857,17.149482818827888,0.0,4901.45073765,519.8923015,aluminum,37.094106816,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,40.502861190539534,207.4261573589578,221.2261573589578,0.0,5.0,0,226.2261573589578,0.0,0,13.8,MIL_TRX10_SS0,-1.5725991137395354,280.837450351383,272.1088146641134,245.3406613328585,176.92499156449816,444.1605452786075,240.55214296794307,3722.393145011644,0.0,0.0,58.60154999999996,0.0,2769.130976964073,0.0,0.0,0.0,7146.318998841251,3.22373689491823,1.589451908332581,4022.393145011644,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25979.74020541565,27982.57702762215,259.79170670856934,0.0,259.79170670856934,0.0,259.79170670856934,0.0,0.0,9915.449975805324,293.60130141347827,ICE,156.0835104678523,2.126792292056857,17.149482818827888,0.0,4995.5891645325,538.350816575,aluminum,38.9302620768,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,38.65788585536274,197.97753736153484,211.77753736153485,0.0,7.5,0,219.27753736153485,0.0,0,13.8,MIL_TRX10_SS1,-3.312498335362747,271.74475187206025,254.85540898954906,234.18177442227068,178.45724407385882,454.54376504414375,242.87503346386305,3845.5441901996865,0.0,0.0,-55.81100000000002,0.0,3339.5556947077166,0.0,0.0,0.0,7325.512530427034,3.311021271954448,1.6466093941770514,4145.544190199686,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24705.19279021257,27608.75537135141,258.2214072918743,0.0,258.2214072918743,0.0,258.2214072918743,0.0,0.0,10665.06822513475,296.72684650985434,ICE,161.2473517661563,2.126792292056857,17.149482818827888,1.0,3988.7749499999995,772.7888666666666,steel,35.345387519999996,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,39.165669257594644,200.57803413632132,214.37803413632133,0.0,7.5,0,221.87803413632133,0.0,0,13.8,MIL_TRX10_SS1,-2.0715624415946436,275.2558003877264,259.06438543811976,237.18955145792776,179.67198971140726,462.1250772979548,244.48258007963008,3930.507290641391,0.0,0.0,0.0,0.0,3341.63297727204,0.0,0.0,0.0,7447.980717691905,3.3710129454766204,1.6858048979005775,4230.507290641392,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25386.85950754177,27867.924574460103,260.7616014128127,0.0,260.7616014128127,0.0,260.7616014128127,0.0,0.0,10789.613694963944,298.8335036182254,ICE,164.80993595878664,2.126792292056857,17.149482818827888,1.0,4049.6271975000004,799.8343100000001,steel,37.094106816,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,39.6983359207503,203.3059648514335,217.1059648514335,0.0,7.5,0,224.6059648514335,0.0,0,13.8,MIL_TRX10_SS1,-0.7680738439503045,278.939415610706,263.46574545398,240.34531300680695,180.9547158361576,470.0890763475503,246.17865479304314,4019.749111392324,0.0,0.0,58.60154999999996,0.0,3343.8148712623797,0.0,0.0,0.0,7575.621797146752,3.433834376184771,1.7267727537051432,4319.749111392324,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,26101.65979086196,28139.12916890867,263.4316115390899,0.0,263.4316115390899,0.0,263.4316115390899,0.0,0.0,10919.436668409133,301.07605886915843,ICE,168.55193099281865,2.126792292056857,17.149482818827888,1.0,4113.522057375,828.2320255,steel,38.9302620768,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,36.99717853085034,189.47260391495792,203.27260391495793,0.0,7.5,0,210.77260391495793,0.0,0,13.8,MIL_TRX10_SS1,-1.6517910108503457,260.2619322861267,240.98297469790384,224.3460830781562,174.55169157486387,429.8050659557327,237.69238109626264,3568.1169895050894,0.0,0.0,-55.81100000000002,0.0,3310.5993307211975,0.0,0.0,0.0,6918.924956214798,3.113802923773196,1.5172438760025226,3868.1169895050894,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25092.668995013817,27917.553903516546,249.95233116582662,0.0,249.95233116582662,0.0,249.95233116582662,0.0,0.0,10229.524286935995,289.7757491485903,ICE,149.61456347733446,2.126792292056857,17.149482818827888,1.0,4811.795093,502.31276333333335,aluminum,35.345387519999996,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,37.44771585829203,191.7799279861727,205.57992798617272,0.0,7.5,0,213.07992798617272,0.0,0,13.8,MIL_TRX10_SS1,-0.35360904229202816,263.3774683513869,244.76450126782083,227.01451663791943,175.599704145937,436.50982272436954,239.08578275335734,3643.3467415634773,0.0,0.0,0.0,0.0,3312.4386403915933,0.0,0.0,0.0,7030.223199645844,3.1674959499414452,1.552541061452899,3943.3467415634773,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25791.73119276526,28191.234126405958,252.18936654009394,0.0,252.18936654009394,0.0,252.18936654009394,0.0,0.0,10342.661840037437,291.6149630403117,ICE,152.76901904811018,2.126792292056857,17.149482818827888,1.0,4901.45073765,519.8923015,aluminum,37.094106816,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,37.92101986730912,194.20384641976568,208.0038464197657,0.0,7.5,0,215.5038464197657,0.0,0,13.8,MIL_TRX10_SS1,1.0092422094908784,266.6500460112146,248.72196657702233,229.81762440086774,176.71042292118352,443.55806128369227,240.56019044611634,3722.393145011644,0.0,0.0,58.60154999999996,0.0,3314.3712642577384,0.0,0.0,0.0,7146.318998841251,3.22373689491823,1.589451908332581,4022.393145011644,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,26524.980492709314,28477.8933994013,254.54466972757936,0.0,254.54466972757936,0.0,254.54466972757936,0.0,0.0,10460.69026309899,293.60130141347827,ICE,156.0835104678523,2.126792292056857,17.149482818827888,1.0,4995.5891645325,538.350816575,aluminum,38.9302620768,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,42.284902694372946,216.55247610605613,230.35247610605614,0.0,5.0,0,235.35247610605614,0.0,0,13.8,MIL_TRX11_SS0,-6.93951517437295,289.02060822409277,283.54441786049955,252.24298728044877,185.57506337617025,451.421301924769,249.98922797828325,3845.5441901996865,0.0,0.0,-55.81100000000002,0.0,2855.1211628431283,0.0,0.0,0.0,7325.512530427034,3.311021271954448,1.6466093941770514,4145.544190199686,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24220.758258347985,27228.012900517486,269.1195124035368,0.0,269.1195124035368,0.0,269.1195124035368,0.0,0.0,10180.633693270163,296.72684650985434,ICE,161.2473517661563,2.126792292056857,17.149482818827888,0.0,3988.7749499999995,772.7888666666666,steel,35.345387519999996,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,42.85711581491982,219.48293497480245,233.28293497480246,0.0,5.0,0,238.28293497480246,0.0,0,13.8,MIL_TRX11_SS0,-5.7630089989198225,292.92856697743383,288.28778371522606,255.6529086657298,186.9491506361756,459.15320557218206,251.82986703683392,3930.507290641391,0.0,0.0,0.0,0.0,2855.1211628431283,0.0,0.0,0.0,7447.980717691905,3.3710129454766204,1.6858048979005775,4230.507290641392,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24900.347693112853,27487.88300314448,271.9516953233757,0.0,271.9516953233757,0.0,271.9516953233757,0.0,0.0,10303.101880535032,298.8335036182254,ICE,164.80993595878664,2.126792292056857,17.149482818827888,0.0,4049.6271975000004,799.8343100000001,steel,37.094106816,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,43.45755523771584,222.55794840685348,236.3579484068535,0.0,5.0,0,241.3579484068535,0.0,0,13.8,MIL_TRX11_SS0,-4.527293160915839,297.0325201814255,293.2528996733168,259.23374267225256,188.39703826434402,467.2737728013037,253.76785602719883,4019.749111392324,0.0,0.0,58.60154999999996,0.0,2855.1211628431283,0.0,0.0,0.0,7575.621797146752,3.433834376184771,1.7267727537051432,4319.749111392324,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25612.966082442705,27759.81127060942,274.9270824894517,0.0,274.9270824894517,0.0,274.9270824894517,0.0,0.0,10430.74295998988,301.07605886915843,ICE,168.55193099281865,2.126792292056857,17.149482818827888,0.0,4113.522057375,828.2320255,steel,38.9302620768,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,40.41403722072616,206.9712656748103,220.7712656748103,0.0,5.0,0,225.7712656748103,0.0,0,13.8,MIL_TRX11_SS0,-5.068649700726162,276.2623167876691,267.94177285132594,241.1098174582213,181.13197693778102,426.17461015272227,244.02384469853936,3568.1169895050894,0.0,0.0,-55.81100000000002,0.0,2832.9476808827576,0.0,0.0,0.0,6918.924956214798,3.113802923773196,1.5172438760025226,3868.1169895050894,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24615.01734517538,27534.41723436964,259.8859189831091,0.0,259.8859189831091,0.0,259.8859189831091,0.0,0.0,9751.872637097556,289.7757491485903,ICE,149.61456347733446,2.126792292056857,17.149482818827888,0.0,4811.795093,502.31276333333335,aluminum,35.345387519999996,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
